,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3839,0.4,3.52,3.58,0.0013778,0.00111328,28,30,27,231979480,0.000488281,4.41312e-09,166.337
3840,0.99,1.1,1.33,0.0013778,0.000798798,30,29,26,216007280,0.000976562,1.68753e-08,160.512
3841,5.46,1.75,2.9,0.0013778,0.000835648,32,30,27,233052840,0.000488281,4.25156e-09,166.499
3842,1.46,1.92,4.17,0.0013778,0.00127472,30,29,27,230662672,0.000488281,4.55292e-09,166.201
3843,4.85,1.66,2.8,0.0013778,0.000803413,32,30,27,233052840,0.000488281,4.25156e-09,166.499
3844,0.44,1.8,1.69,0.0013778,0.000961914,28,30,26,217324088,0.000976562,1.67487e-08,160.545
3845,1.86,1.42,1.87,0.0013778,0.00111481,30,29,26,216007280,0.000976562,1.68753e-08,160.512
3846,3.51,5.32,5.46,0.0013778,0.000842247,32,31,28,249561720,0.000488281,1.07953e-09,172.452
3847,1.88,2.49,3.82,0.0013778,0.00111328,30,30,27,232516160,0.000488281,4.25523e-09,166.495
3848,3.47,2.78,4.36,0.0013778,0.0012606,31,30,27,232784500,0.000488281,4.26225e-09,166.488
3849,4.24,4.31,3.03,0.0013778,0.000887451,32,31,27,234906328,0.000488281,4.17988e-09,166.573
3850,5.11,0.76,4.85,0.0013778,0.00129635,32,29,27,231199352,0.000488281,4.54926e-09,166.205
3851,0.44,4.09,1.27,0.0013778,0.000758362,29,31,26,219445916,0.000976562,1.65688e-08,160.591
3852,0.92,0.19,2.6,0.0013778,0.00137634,30,27,26,212300304,0.000976562,2.27578e-08,159.213
3853,4.22,0.5,5.1,0.0013778,0.000760727,32,28,28,244001256,0.000976562,2.62003e-09,168.601
3854,1.97,0.7,2.19,0.0013778,0.00127029,30,28,26,214153792,0.000976562,1.80503e-08,160.219
3855,3.02,1.05,4.54,0.0013778,0.00125961,31,29,27,230931012,0.000488281,4.55994e-09,166.195
3856,5.1,4.45,0.81,0.0013778,0.000946274,32,31,25,205595544,0.000908077,6.59543e-08,154.592
3857,3.81,1.58,2.46,0.0013778,0.00131214,32,30,26,218397448,0.000976562,1.65743e-08,160.59
3858,1.67,0.01,4.75,0.0013778,0.0013414,30,22,27,217688256,0.0128155,6.42566e-06,134.705
3859,2.55,2.75,4.7,0.0013778,0.00135422,30,30,27,232516160,0.000488281,4.25523e-09,166.495
3860,3,4.57,0.18,0.0013778,0.000865479,31,31,23,176016420,0.00341183,1.05407e-06,142.556
3861,0.38,2.39,2.66,0.0013778,0.000818481,28,30,27,231979480,0.000488281,4.41312e-09,166.337
3862,3.61,3.9,3.59,0.0013778,0.00102303,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3863,3.8,4.96,5.45,0.0013778,0.000831146,32,31,28,249561720,0.000488281,1.07953e-09,172.452
3864,5.5,0.99,3.45,0.0013778,0.000984116,32,29,27,231199352,0.000488281,4.54926e-09,166.205
3865,5.49,1.97,1.68,0.0013778,0.000961494,32,30,26,218397448,0.000976562,1.65743e-08,160.59
3866,1.31,5.32,1.4,0.0013778,0.000865936,30,31,26,219714256,0.000976562,1.65074e-08,160.608
3867,2.45,1.48,4.61,0.0013778,0.00134354,30,29,27,230662672,0.000488281,4.55292e-09,166.201
3868,0.25,1.18,0.57,0.0013778,0.00128784,27,29,24,185891476,0.00181609,2.64602e-07,148.558
3869,2.38,3.93,2.81,0.0013778,0.000824127,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3870,4.43,0.91,3.24,0.0013778,0.000918999,32,29,27,231199352,0.000488281,4.54926e-09,166.205
3871,3.67,3.92,4.03,0.0013778,0.00125114,31,30,27,232784500,0.000488281,4.26225e-09,166.488
3872,1.46,5.18,2.68,0.0013778,0.000834656,30,31,27,234369648,0.000488281,4.18354e-09,166.569
3873,2.89,1.3,1.06,0.0013778,0.0012159,31,29,25,201620228,0.000894725,6.63383e-08,154.567
3874,2.52,4.72,0.14,0.0013778,0.00127625,30,31,22,161092688,0.00684315,4.21301e-06,136.538
3875,2.2,5.13,0.92,0.0013778,0.00107178,31,31,25,205327204,0.000905216,6.59675e-08,154.591
3876,0.89,5.04,2.43,0.0013778,0.00136749,29,31,26,219445916,0.000976562,1.65688e-08,160.591
3877,3.94,3.3,0.74,0.0013778,0.000838394,32,31,25,205595544,0.000908077,6.59543e-08,154.592
3878,3.31,4.69,1.26,0.0013778,0.000770988,32,31,26,220250936,0.000976562,1.65012e-08,160.609
3879,4.37,2.81,2.66,0.0013778,0.000751839,32,31,27,234906328,0.000488281,4.17988e-09,166.573
3880,4.05,2.14,1.98,0.0013778,0.00112831,31,30,26,218129108,0.000976562,1.65825e-08,160.588
3881,0.86,5.02,4.67,0.0013778,0.00131958,29,31,27,234101308,0.000488281,4.25518e-09,166.495
3882,0.56,4.1,2.08,0.0013778,0.00130005,28,30,26,217324088,0.000976562,1.67487e-08,160.545
3883,0.97,0.71,2.17,0.0013778,0.00126251,29,28,26,213885452,0.000976562,1.81117e-08,160.205
3884,0.79,2.48,1.6,0.0013778,0.000956726,29,30,26,217592428,0.000976562,1.6642e-08,160.572
3885,4.95,3.94,5.46,0.0013778,0.000805626,32,31,28,249561720,0.000488281,1.07953e-09,172.452
3886,3.02,0.73,1.46,0.0013778,0.000914154,31,28,26,214422132,0.000976562,1.80522e-08,160.219
3887,1.73,4.78,0.48,0.0013778,0.00110977,30,31,24,190403472,0.00172658,2.63425e-07,148.578
3888,4.36,3.49,3.71,0.0013778,0.00113541,32,30,27,233052840,0.000488281,4.25156e-09,166.499
3889,4.83,2.36,4.68,0.0013778,0.00132347,31,30,27,232784500,0.000488281,4.26225e-09,166.488
3890,3.37,3.31,3,0.0013778,0.000859146,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3891,4.55,1.56,5.02,0.0013778,0.00133816,32,30,27,233052840,0.000488281,4.25156e-09,166.499
3892,0.85,1.87,0.96,0.0013778,0.00119171,29,29,25,201083548,0.000889003,6.6408e-08,154.562
3893,3.35,1.04,4.81,0.0013778,0.00132683,31,29,27,230931012,0.000488281,4.55994e-09,166.195
3894,2.71,4.91,2.77,0.0013778,0.000846786,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3895,4.13,4.81,1.79,0.0013778,0.00105232,31,31,26,219982596,0.000976562,1.65093e-08,160.607
3896,4.4,3.64,4.32,0.0013778,0.00131042,31,30,27,232784500,0.000488281,4.26225e-09,166.488
3897,4.78,1.02,1.56,0.0013778,0.000904465,32,29,26,216543960,0.000976562,1.68691e-08,160.513
3898,5.49,0.74,1.3,0.0013778,0.00074604,32,29,26,216543960,0.000976562,1.68691e-08,160.513
3899,3.08,4.77,0.04,0.0013778,0.000782318,32,31,21,146973976,0.0137736,1.68573e-05,130.516
3900,3.65,1.33,4.73,0.0013778,0.00134499,31,29,27,230931012,0.000488281,4.55994e-09,166.195
3901,3.79,5.06,3.33,0.0013778,0.000996323,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3902,2.39,3.74,0.78,0.0013778,0.000894089,31,31,25,205327204,0.000905216,6.59675e-08,154.591
3903,2.51,4.56,2.31,0.0013778,0.00130539,30,31,26,219714256,0.000976562,1.65074e-08,160.608
3904,3.65,1.39,2.92,0.0013778,0.000896492,32,29,27,231199352,0.000488281,4.54926e-09,166.205
3905,0.13,2.49,3.2,0.0013778,0.000949097,27,30,27,231711140,0.000488281,5.16061e-09,165.657
3906,4.26,4.46,3.13,0.0013778,0.000916519,32,31,27,234906328,0.000488281,4.17988e-09,166.573
3907,2.53,0.93,3.5,0.0013778,0.00098732,31,29,27,230931012,0.000488281,4.55994e-09,166.195
3908,2.18,3.16,0.33,0.0013778,0.000757599,31,31,24,190671812,0.00173231,2.63416e-07,148.578
3909,3.55,4.86,2.7,0.0013778,0.000821037,32,31,27,234906328,0.000488281,4.17988e-09,166.573
3910,4.65,4.01,0.44,0.0013778,0.000999489,32,31,24,190940152,0.0017304,2.63413e-07,148.578
3911,4.24,1.43,4.64,0.0013778,0.00133972,31,29,27,230931012,0.000488281,4.55994e-09,166.195
3912,3.84,1.44,0.13,0.0013778,0.0012207,31,29,22,157654052,0.00685894,4.21331e-06,136.538
3913,2.81,1.95,5.49,0.0013778,0.000810623,31,30,28,247439892,0.000488281,1.16136e-09,172.135
3914,4.33,5.43,4.44,0.0013778,0.00128273,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3915,1.17,5.26,0.99,0.0013778,0.00114517,30,31,25,205058864,0.000907123,6.59554e-08,154.592
3916,2.53,1.49,1.04,0.0013778,0.00121681,31,29,25,201620228,0.000894725,6.63383e-08,154.567
3917,2.42,5.43,3.2,0.0013778,0.000965424,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3918,2.51,5.03,4.16,0.0013778,0.00118828,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3919,1.43,1.34,3.17,0.0013778,0.00095932,30,29,27,230662672,0.000488281,4.55292e-09,166.201
3920,2.43,0.1,0.79,0.0013778,0.00088768,31,26,25,196059764,0.00126973,9.09905e-08,153.194
3921,3.12,0.67,1.42,0.0013778,0.000880737,31,28,26,214422132,0.000976562,1.80522e-08,160.219
3922,1.47,4.15,4.41,0.0013778,0.00135239,30,30,27,232516160,0.000488281,4.25523e-09,166.495
3923,5.26,3.41,1.98,0.0013778,0.00119499,32,30,26,218397448,0.000976562,1.65743e-08,160.59
3924,4.08,3.18,5.26,0.0013778,0.0007547,32,31,28,249561720,0.000488281,1.07953e-09,172.452
3925,3.58,2.42,1.43,0.0013778,0.000859604,32,30,26,218397448,0.000976562,1.65743e-08,160.59
3926,1.17,1.69,1.33,0.0013778,0.000770416,30,30,26,217860768,0.000976562,1.65805e-08,160.588
3927,4.67,3.59,1.16,0.0013778,0.00136974,32,30,25,203742056,0.000926197,6.60244e-08,154.587
3928,3.63,2.07,3.42,0.0013778,0.000988998,31,30,27,232784500,0.000488281,4.26225e-09,166.488
3929,0.48,2.06,5.13,0.0013778,0.000766602,29,30,28,246903212,0.000488281,1.22345e-09,171.908
3930,5.41,3.56,2.88,0.0013778,0.000832405,32,31,27,234906328,0.000488281,4.17988e-09,166.573
3931,0.2,2.01,1.21,0.0013778,0.00132874,27,30,25,202400356,0.000909984,6.69617e-08,154.526
3932,3.75,3.41,1.16,0.0013778,0.00136955,31,30,25,203473716,0.000923336,6.60377e-08,154.586
3933,1.24,0.93,2.63,0.0013778,0.000774536,30,29,27,230662672,0.000488281,4.55292e-09,166.201
3934,5.34,1.87,2.01,0.0013778,0.00123009,32,29,26,216543960,0.000976562,1.68691e-08,160.513
3935,0.35,5.16,1.11,0.0013778,0.00126282,28,31,25,204522184,0.000922382,6.61031e-08,154.582
3936,2.94,0.97,0.19,0.0013778,0.000883026,31,29,23,172309444,0.0033989,1.05445e-06,142.554
3937,2.68,5.41,1.87,0.0013778,0.00109863,31,31,26,219982596,0.000976562,1.65093e-08,160.607
3938,0.59,0.94,3.55,0.0013778,0.000999451,29,29,27,230394332,0.000488281,4.62455e-09,166.134
3939,3.29,3.54,5.18,0.0013778,0.000752907,32,31,28,249561720,0.000488281,1.07953e-09,172.452
3940,0.62,1.28,0.47,0.0013778,0.00109314,29,29,24,186428156,0.00177548,2.6383e-07,148.571
3941,0.39,1.22,0.96,0.0013778,0.00111023,28,29,25,200815208,0.000911891,6.64739e-08,154.558
3942,4.73,3.14,1.32,0.0013778,0.0007584,32,31,26,220250936,0.000976562,1.65012e-08,160.609
3943,0.38,4.17,0.05,0.0013778,0.000931702,28,31,21,145900616,0.0137869,1.68572e-05,130.516
3944,1.4,4.98,1.84,0.0013778,0.00107178,30,31,26,219714256,0.000976562,1.65074e-08,160.608
3945,3.68,3.78,1.14,0.0013778,0.00137207,31,30,25,203473716,0.000923336,6.60377e-08,154.586
3946,2.47,1.63,1.24,0.0013778,0.00132927,31,30,25,203473716,0.000923336,6.60377e-08,154.586
3947,2.5,3.71,3.55,0.0013778,0.000998993,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3948,3.21,0.15,0.16,0.0013778,0.00078373,32,26,23,167017320,0.00368558,1.079e-06,142.454
3949,2.95,0.56,3.95,0.0013778,0.00112358,31,28,27,229077524,0.000976562,5.72881e-09,165.204
3950,0.52,3.1,5.01,0.0013778,0.00133362,29,31,27,234101308,0.000488281,4.25518e-09,166.495
3951,0.55,1.95,2.7,0.0013778,0.000794983,29,30,27,232247820,0.000488281,4.32687e-09,166.423
3952,2.26,1.43,1.38,0.0013778,0.000778351,31,30,26,218129108,0.000976562,1.65825e-08,160.588
3953,1.98,4.7,2.66,0.0013778,0.000807953,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3954,2.37,2.81,3.93,0.0013778,0.00114906,31,30,27,232784500,0.000488281,4.26225e-09,166.488
3955,4.14,5.07,4.15,0.0013778,0.00119949,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3956,4.79,3.23,2.45,0.0013778,0.00131313,32,31,26,220250936,0.000976562,1.65012e-08,160.609
3957,1.73,2.45,4.72,0.0013778,0.00132828,30,30,27,232516160,0.000488281,4.25523e-09,166.495
3958,4.05,4.07,2.48,0.0013778,0.00136604,31,31,26,219982596,0.000976562,1.65093e-08,160.607
3959,2.88,1.46,4.25,0.0013778,0.00123779,31,29,27,230931012,0.000488281,4.55994e-09,166.195
3960,2.83,4.04,4.9,0.0013778,0.00134117,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3961,1.71,1.71,0.82,0.0013778,0.000931244,30,30,25,203205376,0.000925243,6.60255e-08,154.587
3962,1.77,5.47,0.97,0.0013778,0.0011412,30,31,25,205058864,0.000907123,6.59554e-08,154.592
3963,4.12,1.5,0.64,0.0013778,0.00135727,32,30,24,189086664,0.00174666,2.63489e-07,148.577
3964,0.14,5.54,2.8,0.0013778,0.000869751,27,31,27,233564628,0.000488281,5.08892e-09,165.718
3965,3.12,1.08,5.32,0.0013778,0.000793152,32,29,28,245854744,0.000488281,1.44818e-09,171.176
3966,3.27,0.05,0.82,0.0013778,0.00102104,31,24,25,192352788,0.00341715,4.67225e-07,146.089
3967,4.06,0.38,3.43,0.0013778,0.00103844,32,27,27,227492376,0.000610352,1.04377e-08,162.598
3968,4.36,0.21,0.58,0.0013778,0.00137115,31,26,24,181404372,0.00202359,2.88507e-07,148.183
3969,3.74,2.21,2,0.0013778,0.00113998,31,30,26,218129108,0.000976562,1.65825e-08,160.588
3970,0.91,3.45,5.51,0.0013778,0.000791779,30,31,28,249025040,0.000488281,1.08448e-09,172.432
3971,4.51,0.6,5.4,0.0013778,0.000822868,32,28,28,244001256,0.000976562,2.62003e-09,168.601
3972,2.68,0.73,4.72,0.0013778,0.00137146,30,28,27,228809184,0.000976562,5.72178e-09,165.209
3973,0.77,5.06,2.68,0.0013778,0.000832214,29,31,27,234101308,0.000488281,4.25518e-09,166.495
3974,4.56,1.97,2.77,0.0013778,0.000813904,32,30,27,233052840,0.000488281,4.25156e-09,166.499
3975,2.49,1,0.78,0.0013778,0.000902786,31,29,25,201620228,0.000894725,6.63383e-08,154.567
3976,3.2,1.63,4.16,0.0013778,0.00123901,31,29,27,230931012,0.000488281,4.55994e-09,166.195
3977,0.13,2.38,0.2,0.0013778,0.000942383,27,30,23,173089572,0.00333947,1.05516e-06,142.551
3978,4.41,3.32,4.88,0.0013778,0.00130955,32,31,27,234906328,0.000488281,4.17988e-09,166.573
3979,0.58,1.41,1.87,0.0013778,0.00110291,29,29,26,215738940,0.000976562,1.69367e-08,160.496
3980,4.64,1.74,1.28,0.0013778,0.0013739,32,30,25,203742056,0.000926197,6.60244e-08,154.587
3981,5.07,4.38,0.09,0.0013778,0.000856133,32,31,22,161629368,0.00684363,4.21298e-06,136.538
3982,5.24,2.48,5.3,0.0013778,0.000818329,32,30,28,247708232,0.000488281,1.15195e-09,172.17
3983,3.66,5.16,3.19,0.0013778,0.000964203,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3984,1.06,1.48,4,0.0013778,0.00118958,29,29,27,230394332,0.000488281,4.62455e-09,166.134
3985,2.66,0.07,5.23,0.0013778,0.000795441,31,25,28,238172452,0.0016304,1.01382e-07,152.725
3986,4.43,0.75,1.67,0.0013778,0.00101543,32,28,26,214690472,0.000976562,1.80441e-08,160.221
3987,1.36,2.82,1.18,0.0013778,0.00136597,29,30,25,202937036,0.000917614,6.61073e-08,154.582
3988,0.37,4.61,0.16,0.0013778,0.000788269,28,31,23,175211400,0.00342709,1.05415e-06,142.555
3989,0.45,4.03,1.4,0.0013778,0.000820312,29,31,26,219445916,0.000976562,1.65688e-08,160.591
3990,4.76,3.65,3.41,0.0013778,0.000962067,32,31,27,234906328,0.000488281,4.17988e-09,166.573
3991,3.27,5.5,0.76,0.0013778,0.000934982,31,31,25,205327204,0.000905216,6.59675e-08,154.591
3992,5.34,0.34,4.89,0.0013778,0.00129723,32,28,27,229345864,0.000976562,5.71813e-09,165.212
3993,5.37,3.9,1.89,0.0013778,0.00106236,32,31,26,220250936,0.000976562,1.65012e-08,160.609
3994,5.33,2.06,1.59,0.0013778,0.000922432,32,30,26,218397448,0.000976562,1.65743e-08,160.59
3995,0.87,3.77,4.08,0.0013778,0.00125275,29,30,27,232247820,0.000488281,4.32687e-09,166.423
3996,1.33,1.73,3.49,0.0013778,0.00108353,30,29,27,230662672,0.000488281,4.55292e-09,166.201
3997,3.27,0.56,5.21,0.0013778,0.000785179,32,28,28,244001256,0.000976562,2.62003e-09,168.601
3998,3.99,4.51,2.46,0.0013778,0.00136925,31,31,26,219982596,0.000976562,1.65093e-08,160.607
3999,5.06,3.04,4.93,0.0013778,0.00131569,32,31,27,234906328,0.000488281,4.17988e-09,166.573
4000,2.48,4.9,4.93,0.0013778,0.00137207,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4001,0.7,2.36,2.65,0.0013778,0.000812378,29,30,27,232247820,0.000488281,4.32687e-09,166.423
4002,4.11,4.3,3.66,0.0013778,0.00105614,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4003,5.32,1.5,0.13,0.0013778,0.00121902,32,29,22,157922392,0.00686038,4.21333e-06,136.538
4004,2.53,3.49,4.63,0.0013778,0.00136269,31,30,27,232784500,0.000488281,4.26225e-09,166.488
4005,1.29,4.17,1.73,0.0013778,0.000991669,30,31,26,219714256,0.000976562,1.65074e-08,160.608
4006,4.67,3.42,1.17,0.0013778,0.00136913,32,30,25,203742056,0.000926197,6.60244e-08,154.587
4007,0.8,1.74,0.33,0.0013778,0.000762939,30,30,24,188549984,0.00174285,2.63501e-07,148.576
4008,0.39,5.22,1.81,0.0013778,0.00106689,28,31,26,219177576,0.000976562,1.66755e-08,160.564
4009,1.84,0.49,3.06,0.0013778,0.000880737,31,28,27,229077524,0.000976562,5.72881e-09,165.204
4010,3.51,0.31,2.72,0.0013778,0.000828819,32,27,27,227492376,0.000610352,1.04377e-08,162.598
4011,4.02,3.11,3.64,0.0013778,0.00110916,31,30,27,232784500,0.000488281,4.26225e-09,166.488
4012,1.23,3.92,3.77,0.0013778,0.00105881,30,31,27,234369648,0.000488281,4.18354e-09,166.569
4013,0.71,0.48,1.1,0.0013778,0.00133026,29,27,25,197376572,0.00102246,7.23022e-08,154.193
4014,3.22,4.14,0.28,0.0013778,0.001371,31,30,23,174162932,0.00338525,1.05414e-06,142.555
4015,5.01,3.83,4.4,0.0013778,0.00134621,31,30,27,232784500,0.000488281,4.26225e-09,166.488
4016,4.1,2.79,4.75,0.0013778,0.00136124,31,30,27,232784500,0.000488281,4.26225e-09,166.488
4017,2.82,0.66,5.5,0.0013778,0.000854034,31,28,28,243732916,0.000976562,2.62943e-09,168.586
4018,5.31,0.14,1.58,0.0013778,0.000928459,32,26,26,210983496,0.00106528,4.15571e-08,156.598
4019,3.5,0.38,1.28,0.0013778,0.00136948,31,28,25,199766740,0.000976562,6.75013e-08,154.491
4020,3.33,2.06,0.73,0.0013778,0.000864029,31,30,25,203473716,0.000923336,6.60377e-08,154.586
4021,2.41,4.01,3.09,0.0013778,0.000895157,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4022,1.55,1.77,2.46,0.0013778,0.00133286,30,30,26,217860768,0.000976562,1.65805e-08,160.588
4023,0.73,4.64,3.06,0.0013778,0.00091095,29,31,27,234101308,0.000488281,4.25518e-09,166.495
4024,0.49,2.33,1.18,0.0013778,0.00132446,28,30,25,202668696,0.000940502,6.61732e-08,154.577
4025,2.26,4.17,3.17,0.0013778,0.000918427,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4026,2.21,3.24,4.43,0.0013778,0.00131302,30,30,27,232516160,0.000488281,4.25523e-09,166.495
4027,2.09,2.28,0.09,0.0013778,0.000858231,31,30,22,159507540,0.00685799,4.21305e-06,136.538
4028,0.01,3.06,4.1,0.0013778,0.00120728,23,30,27,230637780,0.00147915,2.15015e-07,149.46
4029,1.91,3.1,2.49,0.0013778,0.001325,31,31,26,219982596,0.000976562,1.65093e-08,160.607
4030,0.98,0.86,3.92,0.0013778,0.0011969,29,28,27,228540844,0.000976562,5.79342e-09,165.155
4031,4.63,2.12,2.06,0.0013778,0.00117058,31,30,26,218129108,0.000976562,1.65825e-08,160.588
4032,1.46,4.96,4.31,0.0013778,0.00122589,30,31,27,234369648,0.000488281,4.18354e-09,166.569
4033,0.19,1.44,1.35,0.0013778,0.000770264,27,30,26,217055748,0.000976562,1.7455e-08,160.365
4034,4.76,0.54,4.42,0.0013778,0.00124725,31,28,27,229077524,0.000976562,5.72881e-09,165.204
4035,1.16,1.75,0.38,0.0013778,0.000866699,30,30,24,188549984,0.00174285,2.63501e-07,148.576
4036,2.98,4.06,3.57,0.0013778,0.00101822,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4037,3.55,4.87,2.16,0.0013778,0.00123039,31,31,26,219982596,0.000976562,1.65093e-08,160.607
4038,0.94,4.09,1.86,0.0013778,0.00106171,29,31,26,219445916,0.000976562,1.65688e-08,160.591
4039,2.3,5.37,2.12,0.0013778,0.00123413,30,31,26,219714256,0.000976562,1.65074e-08,160.608
4040,3.61,5.38,0.65,0.0013778,0.00136539,32,32,24,192793640,0.00173428,2.63396e-07,148.578
4041,4.97,4.28,4.97,0.0013778,0.00136295,32,31,27,234906328,0.000488281,4.17988e-09,166.573
4042,0.97,3.53,0.72,0.0013778,0.000825653,30,31,25,205058864,0.000907123,6.59554e-08,154.592
4043,5.14,0.89,5.11,0.0013778,0.00137581,32,29,27,231199352,0.000488281,4.54926e-09,166.205
4044,4.02,2.1,2.93,0.0013778,0.000858841,32,30,27,233052840,0.000488281,4.25156e-09,166.499
4045,1.51,2.32,0.35,0.0013778,0.000848236,30,30,24,188549984,0.00174285,2.63501e-07,148.576
4046,0.62,3.12,3.55,0.0013778,0.00107605,29,30,27,232247820,0.000488281,4.32687e-09,166.423
4047,2.17,3.24,1.49,0.0013778,0.000842972,31,31,26,219982596,0.000976562,1.65093e-08,160.607
4048,1.37,4.37,3.63,0.0013778,0.0010405,30,31,27,234369648,0.000488281,4.18354e-09,166.569
4049,1.02,4.05,4.71,0.0013778,0.00130463,29,31,27,234101308,0.000488281,4.25518e-09,166.495
4050,4.85,4.41,5.4,0.0013778,0.000812263,32,31,28,249561720,0.000488281,1.07953e-09,172.452
4051,1.71,4.09,0.93,0.0013778,0.00105911,30,31,25,205058864,0.000907123,6.59554e-08,154.592
4052,1.1,1.04,1.64,0.0013778,0.000944519,30,29,26,216007280,0.000976562,1.68753e-08,160.512
4053,1.26,0.39,3.03,0.0013778,0.000854187,30,28,27,228809184,0.000976562,5.72178e-09,165.209
4054,0.25,2.72,1.99,0.0013778,0.00116821,27,30,26,217055748,0.000976562,1.7455e-08,160.365
4055,0.01,2.33,1.59,0.0013778,0.00093811,23,30,26,215982388,0.0016261,2.26897e-07,149.226
4056,0.55,0.52,1.2,0.0013778,0.0013324,28,28,25,198961720,0.000976562,6.76368e-08,154.482
4057,5.46,5.24,3.6,0.0013778,0.00105965,32,31,27,234906328,0.000488281,4.17988e-09,166.573
4058,3.2,0.5,1.47,0.0013778,0.000864258,31,28,26,214422132,0.000976562,1.80522e-08,160.219
4059,3.25,5.04,0.42,0.0013778,0.000998917,31,31,24,190671812,0.00173231,2.63416e-07,148.578
4060,0.23,1.95,3.92,0.0013778,0.00122314,27,29,27,229857652,0.000488281,5.4583e-09,165.414
4061,4.93,3.69,3.33,0.0013778,0.000944405,32,31,27,234906328,0.000488281,4.17988e-09,166.573
4062,1.09,3.71,2.08,0.0013778,0.00127533,29,30,26,217592428,0.000976562,1.6642e-08,160.572
4063,4.84,1.5,3.15,0.0013778,0.000970612,32,29,27,231199352,0.000488281,4.54926e-09,166.205
4064,2.67,2.62,3.35,0.0013778,0.000998154,31,30,27,232784500,0.000488281,4.26225e-09,166.488
4065,2.07,1.45,0.45,0.0013778,0.00108749,30,29,24,186696496,0.00177167,2.63789e-07,148.572
4066,1.66,4.55,1.23,0.0013778,0.00136536,30,31,25,205058864,0.000907123,6.59554e-08,154.592
4067,3.27,0.01,2.48,0.0013778,0.00130154,32,23,26,205423032,0.00668342,1.62212e-06,140.683
4068,5.37,0.67,0.03,0.0013778,0.00112156,32,28,20,126758120,0.0285495,6.7302e-05,124.504
4069,0.48,4.58,0.58,0.0013778,0.00130188,28,31,24,189866792,0.00170751,2.63613e-07,148.575
4070,1.8,3.18,1.07,0.0013778,0.00126648,30,30,25,203205376,0.000925243,6.60255e-08,154.587
4071,0.59,3.04,1.36,0.0013778,0.000774841,29,31,26,219445916,0.000976562,1.65688e-08,160.591
4072,1.3,3.53,3.44,0.0013778,0.000967407,30,31,27,234369648,0.000488281,4.18354e-09,166.569
4073,2.38,0.07,3.62,0.0013778,0.00103867,31,25,27,223517060,0.00165272,1.04499e-07,152.593
4074,3.72,3.56,3.25,0.0013778,0.000930481,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4075,2.22,3.54,4.78,0.0013778,0.00129196,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4076,4.26,2.99,0.96,0.0013778,0.0011525,31,30,25,203473716,0.000923336,6.60377e-08,154.586
