,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2385,4.34,0.98,4.55,0.010152,0.00847656,11,0,0,308,12.8407,148.675,-1.59133
2386,1.84,5.39,3.77,0.010152,0.0071875,10,0,0,280,12.8407,148.675,-1.59133
2387,3.49,2.96,1.41,0.010152,0.00681641,11,0,0,308,12.8407,148.675,-1.59133
2388,0.47,3.77,0.32,0.010152,0.00734375,8,0,0,224,12.8407,148.675,-1.59133
2389,3.84,3.7,1.91,0.010152,0.0075,11,0,0,308,12.8407,148.675,-1.59133
2390,4.59,1.6,1.66,0.010152,0.00896484,11,0,0,308,12.8407,148.675,-1.59133
2391,5.54,4.9,4.97,0.010152,0.00541016,12,0,0,336,12.8407,148.675,-1.59133
2392,0.51,4.11,1.52,0.010152,0.00796875,8,0,0,224,12.8407,148.675,-1.59133
2393,4.45,2.68,4.39,0.010152,0.00869141,11,0,0,308,12.8407,148.675,-1.59133
2394,3.78,3.09,1.24,0.010152,0.00738281,11,0,0,308,12.8407,148.675,-1.59133
2395,1.49,1.28,2.65,0.010152,0.00582031,10,0,0,280,12.8407,148.675,-1.59133
2396,1.99,0.34,5.24,0.010152,0.00777344,10,0,0,280,12.8407,148.675,-1.59133
2397,2.47,2.29,4.7,0.010152,0.00964844,10,0,0,280,12.8407,148.675,-1.59133
2398,2.58,3.93,2.52,0.010152,0.0100781,10,0,0,280,12.8407,148.675,-1.59133
2399,1.03,0.19,0.6,0.010152,0.00804687,9,0,0,252,12.8407,148.675,-1.59133
2400,0.91,1.24,2.34,0.010152,0.00710938,9,0,0,252,12.8407,148.675,-1.59133
2401,1,3.56,4.02,0.010152,0.0078125,9,0,0,252,12.8407,148.675,-1.59133
2402,2.99,1.53,0.25,0.010152,0.00583984,11,0,0,308,12.8407,148.675,-1.59133
2403,0.18,0.48,1.87,0.010152,0.005625,7,0,0,196,12.8407,148.675,-1.59133
2404,1.83,0.71,1.85,0.010152,0.00714844,10,0,0,280,12.8407,148.675,-1.59133
2405,4.21,2.28,4.84,0.010152,0.00822266,11,0,0,308,12.8407,148.675,-1.59133
2406,0.07,3.49,0.62,0.010152,0.00875,5,0,0,140,12.8407,148.675,-1.59133
2407,4.75,1.31,1.22,0.010152,0.00927734,11,0,0,308,12.8407,148.675,-1.59133
2408,4.46,0.99,0.15,0.010152,0.00871094,11,0,0,308,12.8407,148.675,-1.59133
2409,0.7,1.09,0.67,0.010152,0.00546875,9,0,0,252,12.8407,148.675,-1.59133
2410,1.08,5.34,3.44,0.010152,0.0084375,9,0,0,252,12.8407,148.675,-1.59133
2411,2.64,3.49,0.77,0.010152,0.00515625,11,0,0,308,12.8407,148.675,-1.59133
2412,3.3,3.12,2.19,0.010152,0.00644531,11,0,0,308,12.8407,148.675,-1.59133
2413,3.7,1.4,5.49,0.010152,0.00722656,11,0,0,308,12.8407,148.675,-1.59133
2414,1.9,1,0.45,0.010152,0.00742187,10,0,0,280,12.8407,148.675,-1.59133
2415,2.35,4.11,2.13,0.010152,0.00917969,10,0,0,280,12.8407,148.675,-1.59133
2416,4.36,0.59,3.06,0.010152,0.00851563,11,0,0,308,12.8407,148.675,-1.59133
2417,4.5,0.34,0.9,0.010152,0.00878906,11,0,0,308,12.8407,148.675,-1.59133
2418,4.74,2.67,4.48,0.010152,0.00925781,11,0,0,308,12.8407,148.675,-1.59133
2419,1.23,0.56,4.71,0.010152,0.00960938,9,0,0,252,12.8407,148.675,-1.59133
2420,4.03,4.96,3.84,0.010152,0.00787109,11,0,0,308,12.8407,148.675,-1.59133
2421,0.89,1.06,4.54,0.010152,0.00695312,9,0,0,252,12.8407,148.675,-1.59133
2422,2.94,4.43,2.63,0.010152,0.00574219,11,0,0,308,12.8407,148.675,-1.59133
2423,0.67,0.67,2.75,0.010152,0.00523438,9,0,0,252,12.8407,148.675,-1.59133
2424,4.57,1.08,0.78,0.010152,0.00892578,11,0,0,308,12.8407,148.675,-1.59133
2425,3.81,0.61,4.4,0.010152,0.00744141,11,0,0,308,12.8407,148.675,-1.59133
2426,2.09,2.01,2.84,0.010152,0.00816406,10,0,0,280,12.8407,148.675,-1.59133
2427,4.55,0.52,0.78,0.010152,0.00888672,11,0,0,308,12.8407,148.675,-1.59133
2428,5.48,5.26,0.39,0.010152,0.00535156,12,0,0,336,12.8407,148.675,-1.59133
2429,2.8,3.12,1.51,0.010152,0.00546875,11,0,0,308,12.8407,148.675,-1.59133
2430,1.97,3.26,2.44,0.010152,0.00769531,10,0,0,280,12.8407,148.675,-1.59133
2431,4.72,2.07,3.08,0.010152,0.00921875,11,0,0,308,12.8407,148.675,-1.59133
2432,5.46,5.04,1.91,0.010152,0.00533203,12,0,0,336,12.8407,148.675,-1.59133
2433,0.24,3.13,3.1,0.010152,0.0075,7,0,0,196,12.8407,148.675,-1.59133
2434,1.77,0.17,4.24,0.010152,0.00691406,10,0,0,280,12.8407,148.675,-1.59133
2435,2.43,2.35,2.5,0.010152,0.00949219,10,0,0,280,12.8407,148.675,-1.59133
2436,5.4,3.8,0.51,0.010152,0.00527344,12,0,0,336,12.8407,148.675,-1.59133
2437,5.12,3.43,3.82,0.010152,0.01,11,0,0,308,12.8407,148.675,-1.59133
2438,4.17,1.76,3.61,0.010152,0.00814453,11,0,0,308,12.8407,148.675,-1.59133
2439,4.95,2.96,3.53,0.010152,0.00966797,11,0,0,308,12.8407,148.675,-1.59133
2440,2.1,1.11,5.41,0.010152,0.00820312,10,0,0,280,12.8407,148.675,-1.59133
2441,3.93,0.52,4.99,0.010152,0.00767578,11,0,0,308,12.8407,148.675,-1.59133
2442,2.99,0.33,2.23,0.010152,0.00583984,11,0,0,308,12.8407,148.675,-1.59133
2443,0.06,5.25,1.27,0.010152,0.0075,5,0,0,140,12.8407,148.675,-1.59133
2444,1.68,2.1,2.39,0.010152,0.0065625,10,0,0,280,12.8407,148.675,-1.59133
2445,2.9,5.4,3.7,0.010152,0.00566406,11,0,0,308,12.8407,148.675,-1.59133
2446,5.35,3.43,0.14,0.010152,0.00522461,12,0,0,336,12.8407,148.675,-1.59133
2447,5.42,0.78,0.98,0.010152,0.00529297,12,0,0,336,12.8407,148.675,-1.59133
2448,5.5,1.19,0.07,0.010152,0.00537109,12,0,0,336,12.8407,148.675,-1.59133
2449,0.62,1.99,3.86,0.010152,0.0096875,8,0,0,224,12.8407,148.675,-1.59133
2450,1.07,2.93,1.39,0.010152,0.00835938,9,0,0,252,12.8407,148.675,-1.59133
2451,1.87,4.07,4.96,0.010152,0.00730469,10,0,0,280,12.8407,148.675,-1.59133
2452,5.28,0.34,0.28,0.010152,0.00515625,12,0,0,336,12.8407,148.675,-1.59133
2453,1.24,0.49,4.4,0.010152,0.0096875,9,0,0,252,12.8407,148.675,-1.59133
2454,2.15,1.95,1.62,0.010152,0.00839844,10,0,0,280,12.8407,148.675,-1.59133
2455,2.63,3.6,3.2,0.010152,0.00513672,11,0,0,308,12.8407,148.675,-1.59133
2456,1.43,4.37,1.28,0.010152,0.00558594,10,0,0,280,12.8407,148.675,-1.59133
2457,3.37,3.78,4.09,0.010152,0.00658203,11,0,0,308,12.8407,148.675,-1.59133
2458,2.88,3,2.49,0.010152,0.005625,11,0,0,308,12.8407,148.675,-1.59133
2459,1.05,3.31,5.48,0.010152,0.00820312,9,0,0,252,12.8407,148.675,-1.59133
2460,1.98,3.61,4.93,0.010152,0.00773438,10,0,0,280,12.8407,148.675,-1.59133
2461,2.11,3.8,2.92,0.010152,0.00824219,10,0,0,280,12.8407,148.675,-1.59133
2462,2.51,4.08,2.55,0.010152,0.00980469,10,0,0,280,12.8407,148.675,-1.59133
2463,0.46,0.34,1.18,0.010152,0.0071875,8,0,0,224,12.8407,148.675,-1.59133
2464,3.59,0.28,0.84,0.010152,0.00701172,11,0,0,308,12.8407,148.675,-1.59133
2465,3.95,2.14,1.6,0.010152,0.00771484,11,0,0,308,12.8407,148.675,-1.59133
2466,4.01,0.17,3.41,0.010152,0.00783203,11,0,0,308,12.8407,148.675,-1.59133
2467,0.77,1.13,3.78,0.010152,0.00601562,9,0,0,252,12.8407,148.675,-1.59133
2468,0.09,1.67,3.96,0.010152,0.005625,6,0,0,168,12.8407,148.675,-1.59133
2469,4.49,1.58,5.5,0.010152,0.00876953,11,0,0,308,12.8407,148.675,-1.59133
2470,2.32,4.39,1.35,0.010152,0.0090625,10,0,0,280,12.8407,148.675,-1.59133
2471,1.19,4.56,3.57,0.010152,0.00929688,9,0,0,252,12.8407,148.675,-1.59133
2472,3.43,4.4,1.34,0.010152,0.00669922,11,0,0,308,12.8407,148.675,-1.59133
2473,4.96,1.3,3.88,0.010152,0.0096875,11,0,0,308,12.8407,148.675,-1.59133
2474,3.26,5.47,4.77,0.010152,0.00636719,11,0,0,308,12.8407,148.675,-1.59133
2475,1.9,1.07,3.32,0.010152,0.00742187,10,0,0,280,12.8407,148.675,-1.59133
2476,4.7,0.27,1.1,0.010152,0.00917969,11,0,0,308,12.8407,148.675,-1.59133
2477,0.52,4.85,2.81,0.010152,0.008125,8,0,0,224,12.8407,148.675,-1.59133
2478,5.12,5.38,2.96,0.010152,0.01,11,0,0,308,12.8407,148.675,-1.59133
2479,1.08,5.27,2.65,0.010152,0.0084375,9,0,0,252,12.8407,148.675,-1.59133
2480,5.34,2.77,0.12,0.010152,0.00521484,12,0,0,336,12.8407,148.675,-1.59133
2481,2.68,0.89,4.92,0.010152,0.00523438,11,0,0,308,12.8407,148.675,-1.59133
2482,4.72,0.55,3.31,0.010152,0.00921875,11,0,0,308,12.8407,148.675,-1.59133
2483,5.16,2.63,2.82,0.010152,0.0100781,11,0,0,308,12.8407,148.675,-1.59133
2484,0.91,3.03,1.92,0.010152,0.00710938,9,0,0,252,12.8407,148.675,-1.59133
2485,4.9,1.39,3.62,0.010152,0.00957031,11,0,0,308,12.8407,148.675,-1.59133
2486,1.43,2.49,0.39,0.010152,0.00558594,10,0,0,280,12.8407,148.675,-1.59133
2487,5.19,2.91,1.69,0.010152,0.0101367,11,0,0,308,12.8407,148.675,-1.59133
2488,3.67,3.1,4.92,0.010152,0.00716797,11,0,0,308,12.8407,148.675,-1.59133
2489,0.68,1.7,0.26,0.010152,0.0053125,9,0,0,252,12.8407,148.675,-1.59133
2490,3.1,4.14,0.5,0.010152,0.00605469,11,0,0,308,12.8407,148.675,-1.59133
2491,2.65,2.82,3.88,0.010152,0.00517578,11,0,0,308,12.8407,148.675,-1.59133
2492,1.85,0.95,1.66,0.010152,0.00722656,10,0,0,280,12.8407,148.675,-1.59133
2493,0.72,4.85,1.81,0.010152,0.005625,9,0,0,252,12.8407,148.675,-1.59133
2494,1.45,2.82,0.78,0.010152,0.00566406,10,0,0,280,12.8407,148.675,-1.59133
2495,3.84,1.12,1.68,0.010152,0.0075,11,0,0,308,12.8407,148.675,-1.59133
2496,2.43,1.71,3,0.010152,0.00949219,10,0,0,280,12.8407,148.675,-1.59133
2497,1.34,1.81,1.83,0.010152,0.00523438,10,0,0,280,12.8407,148.675,-1.59133
2498,2.62,4.27,1.28,0.010152,0.00511719,11,0,0,308,12.8407,148.675,-1.59133
2499,0.72,1.55,3.24,0.010152,0.005625,9,0,0,252,12.8407,148.675,-1.59133
2500,3.96,3.71,3.54,0.010152,0.00773438,11,0,0,308,12.8407,148.675,-1.59133
2501,5.38,4.9,0.12,0.010152,0.00525391,12,0,0,336,12.8407,148.675,-1.59133
2502,5.54,0.47,1.19,0.010152,0.00541016,12,0,0,336,12.8407,148.675,-1.59133
2503,1,2.73,2.84,0.010152,0.0078125,9,0,0,252,12.8407,148.675,-1.59133
2504,2.33,3.4,0.26,0.010152,0.00910156,10,0,0,280,12.8407,148.675,-1.59133
2505,5.22,4.53,4.47,0.010152,0.00509766,12,0,0,336,12.8407,148.675,-1.59133
2506,3.18,3.2,1.21,0.010152,0.00621094,11,0,0,308,12.8407,148.675,-1.59133
2507,1.07,0.8,2.65,0.010152,0.00835938,9,0,0,252,12.8407,148.675,-1.59133
2508,4.93,1.27,1.95,0.010152,0.00962891,11,0,0,308,12.8407,148.675,-1.59133
2509,2.44,2.19,5.18,0.010152,0.00953125,10,0,0,280,12.8407,148.675,-1.59133
2510,3.61,0.54,2.73,0.010152,0.00705078,11,0,0,308,12.8407,148.675,-1.59133
2511,4.86,5.09,1.76,0.010152,0.00949219,11,0,0,308,12.8407,148.675,-1.59133
2512,3.26,5.45,4.59,0.010152,0.00636719,11,0,0,308,12.8407,148.675,-1.59133
2513,2.24,1.06,3.35,0.010152,0.00875,10,0,0,280,12.8407,148.675,-1.59133
2514,1.09,0.3,4.29,0.010152,0.00851563,9,0,0,252,12.8407,148.675,-1.59133
2515,5.34,4.64,0.12,0.010152,0.00521484,12,0,0,336,12.8407,148.675,-1.59133
2516,3.37,2.31,2.52,0.010152,0.00658203,11,0,0,308,12.8407,148.675,-1.59133
2517,0.93,4.34,2.67,0.010152,0.00726563,9,0,0,252,12.8407,148.675,-1.59133
2518,1.62,0.36,1.41,0.010152,0.00632813,10,0,0,280,12.8407,148.675,-1.59133
2519,2.43,2.22,2.01,0.010152,0.00949219,10,0,0,280,12.8407,148.675,-1.59133
2520,2.72,2.33,4.87,0.010152,0.0053125,11,0,0,308,12.8407,148.675,-1.59133
2521,0.34,3.4,2.4,0.010152,0.0053125,8,0,0,224,12.8407,148.675,-1.59133
2522,2.59,2.39,1.4,0.010152,0.0101172,10,0,0,280,12.8407,148.675,-1.59133
2523,4.75,4.97,1.41,0.010152,0.00927734,11,0,0,308,12.8407,148.675,-1.59133
2524,0.96,2.31,5.25,0.010152,0.0075,9,0,0,252,12.8407,148.675,-1.59133
2525,3.65,5.14,2.38,0.010152,0.00712891,11,0,0,308,12.8407,148.675,-1.59133
2526,1.7,1.56,2.09,0.010152,0.00664063,10,0,0,280,12.8407,148.675,-1.59133
2527,1.79,4.05,4.14,0.010152,0.00699219,10,0,0,280,12.8407,148.675,-1.59133
2528,0.1,4.54,1.43,0.010152,0.00625,6,0,0,168,12.8407,148.675,-1.59133
2529,4.08,5.5,1.67,0.010152,0.00796875,11,0,0,308,12.8407,148.675,-1.59133
2530,4.16,2.79,0.23,0.010152,0.008125,11,0,0,308,12.8407,148.675,-1.59133
2531,1.05,0.85,2.78,0.010152,0.00820312,9,0,0,252,12.8407,148.675,-1.59133
2532,4.03,2.18,0.66,0.010152,0.00787109,11,0,0,308,12.8407,148.675,-1.59133
2533,1.45,1.75,4.79,0.010152,0.00566406,10,0,0,280,12.8407,148.675,-1.59133
2534,1.07,0.14,4.37,0.010152,0.00835938,9,0,0,252,12.8407,148.675,-1.59133
2535,4.54,3.23,0.77,0.010152,0.00886719,11,0,0,308,12.8407,148.675,-1.59133
2536,1.63,2.54,1.13,0.010152,0.00636719,10,0,0,280,12.8407,148.675,-1.59133
2537,3.89,3.43,2.03,0.010152,0.00759766,11,0,0,308,12.8407,148.675,-1.59133
2538,3.42,4.71,0.83,0.010152,0.00667969,11,0,0,308,12.8407,148.675,-1.59133
2539,3.41,2.29,2.8,0.010152,0.00666016,11,0,0,308,12.8407,148.675,-1.59133
2540,0.12,0.36,5.16,0.010152,0.0075,6,0,0,168,12.8407,148.675,-1.59133
2541,2.99,0.8,2.22,0.010152,0.00583984,11,0,0,308,12.8407,148.675,-1.59133
2542,4.14,5.15,2.17,0.010152,0.00808594,11,0,0,308,12.8407,148.675,-1.59133
2543,3.42,2.69,2.62,0.010152,0.00667969,11,0,0,308,12.8407,148.675,-1.59133
2544,4.79,0.35,4.02,0.010152,0.00935547,11,0,0,308,12.8407,148.675,-1.59133
2545,0.11,3.83,4.71,0.010152,0.006875,6,0,0,168,12.8407,148.675,-1.59133
2546,0.28,3.36,1.39,0.010152,0.00875,7,0,0,196,12.8407,148.675,-1.59133
2547,5.27,2.57,3.69,0.010152,0.00514648,12,0,0,336,12.8407,148.675,-1.59133
2548,0.31,5.47,1.3,0.010152,0.0096875,7,0,0,196,12.8407,148.675,-1.59133
2549,5.03,2.17,0.9,0.010152,0.00982422,11,0,0,308,12.8407,148.675,-1.59133
2550,2.93,1.75,3,0.010152,0.00572266,11,0,0,308,12.8407,148.675,-1.59133
2551,2.76,1.62,2.8,0.010152,0.00539062,11,0,0,308,12.8407,148.675,-1.59133
2552,4.11,1.72,4.78,0.010152,0.00802734,11,0,0,308,12.8407,148.675,-1.59133
2553,4.82,2.4,3.65,0.010152,0.00941406,11,0,0,308,12.8407,148.675,-1.59133
2554,1.88,4.23,3.68,0.010152,0.00734375,10,0,0,280,12.8407,148.675,-1.59133
2555,5.37,0.61,1.88,0.010152,0.00524414,12,0,0,336,12.8407,148.675,-1.59133
2556,1.93,2.97,3.32,0.010152,0.00753906,10,0,0,280,12.8407,148.675,-1.59133
2557,0.63,0.9,3.23,0.010152,0.00984375,8,0,0,224,12.8407,148.675,-1.59133
2558,1.09,4.47,5.37,0.010152,0.00851563,9,0,0,252,12.8407,148.675,-1.59133
2559,2.4,2.76,2.3,0.010152,0.009375,10,0,0,280,12.8407,148.675,-1.59133
2560,3.88,1.41,2.08,0.010152,0.00757813,11,0,0,308,12.8407,148.675,-1.59133
2561,4.38,0.72,2.37,0.010152,0.00855469,11,0,0,308,12.8407,148.675,-1.59133
2562,0.07,5.39,4.31,0.010152,0.00875,5,0,0,140,12.8407,148.675,-1.59133
2563,3.27,0.88,3.37,0.010152,0.00638672,11,0,0,308,12.8407,148.675,-1.59133
2564,0.8,0.01,0.37,0.010152,0.00625,9,0,0,252,12.8407,148.675,-1.59133
2565,0.38,2.75,5.4,0.010152,0.0059375,8,0,0,224,12.8407,148.675,-1.59133
2566,5.52,2.75,2.66,0.010152,0.00539062,12,0,0,336,12.8407,148.675,-1.59133
2567,4.54,1.13,4.73,0.010152,0.00886719,11,0,0,308,12.8407,148.675,-1.59133
2568,1.56,2.85,5.31,0.010152,0.00609375,10,0,0,280,12.8407,148.675,-1.59133
2569,4.14,2.42,5.51,0.010152,0.00808594,11,0,0,308,12.8407,148.675,-1.59133
2570,2.73,4.37,3.99,0.010152,0.00533203,11,0,0,308,12.8407,148.675,-1.59133
2571,5.48,3.75,1.37,0.010152,0.00535156,12,0,0,336,12.8407,148.675,-1.59133
2572,2.01,0.29,4.3,0.010152,0.00785156,10,0,0,280,12.8407,148.675,-1.59133
2573,1.06,5.22,5.35,0.010152,0.00828125,9,0,0,252,12.8407,148.675,-1.59133
2574,2.89,2.26,2.03,0.010152,0.00564453,11,0,0,308,12.8407,148.675,-1.59133
2575,3.5,4.93,2.81,0.010152,0.00683594,11,0,0,308,12.8407,148.675,-1.59133
2576,4.64,0.21,2.31,0.010152,0.0090625,11,0,0,308,12.8407,148.675,-1.59133
2577,2.01,4.91,1.91,0.010152,0.00785156,10,0,0,280,12.8407,148.675,-1.59133
2578,1.48,1.35,1,0.010152,0.00578125,10,0,0,280,12.8407,148.675,-1.59133
2579,0.77,2.83,0.12,0.010152,0.00601562,9,0,0,252,12.8407,148.675,-1.59133
2580,1.02,3.69,5.28,0.010152,0.00796875,9,0,0,252,12.8407,148.675,-1.59133
2581,2.85,1,4.11,0.010152,0.00556641,11,0,0,308,12.8407,148.675,-1.59133
2582,0.15,5.38,1.26,0.010152,0.009375,6,0,0,168,12.8407,148.675,-1.59133
2583,5.03,0.74,1.89,0.010152,0.00982422,11,0,0,308,12.8407,148.675,-1.59133
2584,0.13,4.14,5.25,0.010152,0.008125,6,0,0,168,12.8407,148.675,-1.59133
2585,1.11,2.51,1.97,0.010152,0.00867188,9,0,0,252,12.8407,148.675,-1.59133
2586,3.05,5.28,2.36,0.010152,0.00595703,11,0,0,308,12.8407,148.675,-1.59133
2587,2.74,4.81,3.57,0.010152,0.00535156,11,0,0,308,12.8407,148.675,-1.59133
2588,1.22,2.65,1.02,0.010152,0.00953125,9,0,0,252,12.8407,148.675,-1.59133
2589,3.62,0.98,5.36,0.010152,0.00707031,11,0,0,308,12.8407,148.675,-1.59133
2590,2.14,2.62,5.43,0.010152,0.00835938,10,0,0,280,12.8407,148.675,-1.59133
2591,1.56,0.72,2.29,0.010152,0.00609375,10,0,0,280,12.8407,148.675,-1.59133
2592,1.6,3.13,0.21,0.010152,0.00625,10,0,0,280,12.8407,148.675,-1.59133
2593,4.98,5.3,0.14,0.010152,0.00972656,11,0,0,308,12.8407,148.675,-1.59133
2594,1.1,2.7,3.82,0.010152,0.00859375,9,0,0,252,12.8407,148.675,-1.59133
2595,3.41,2.26,1.66,0.010152,0.00666016,11,0,0,308,12.8407,148.675,-1.59133
2596,2.9,4.36,0.12,0.010152,0.00566406,11,0,0,308,12.8407,148.675,-1.59133
2597,4.55,0.73,2.84,0.010152,0.00888672,11,0,0,308,12.8407,148.675,-1.59133
2598,4.96,1.4,4.99,0.010152,0.0096875,11,0,0,308,12.8407,148.675,-1.59133
2599,4.21,2.14,5.15,0.010152,0.00822266,11,0,0,308,12.8407,148.675,-1.59133
2600,1.94,3.01,2.32,0.010152,0.00757813,10,0,0,280,12.8407,148.675,-1.59133
2601,5.46,2.08,4.9,0.010152,0.00533203,12,0,0,336,12.8407,148.675,-1.59133
2602,3.99,3.33,2.93,0.010152,0.00779297,11,0,0,308,12.8407,148.675,-1.59133
2603,2.38,2.93,5.02,0.010152,0.00929688,10,0,0,280,12.8407,148.675,-1.59133
2604,0.27,3.36,2.85,0.010152,0.0084375,7,0,0,196,12.8407,148.675,-1.59133
2605,4.93,2,0.54,0.010152,0.00962891,11,0,0,308,12.8407,148.675,-1.59133
2606,4.51,4.69,1.55,0.010152,0.00880859,11,0,0,308,12.8407,148.675,-1.59133
2607,1.94,0.25,1.22,0.010152,0.00757813,10,0,0,280,12.8407,148.675,-1.59133
2608,3.86,0.38,0.03,0.010152,0.00753906,11,0,0,308,12.8407,148.675,-1.59133
2609,2.22,5.32,4.08,0.010152,0.00867188,10,0,0,280,12.8407,148.675,-1.59133
2610,3.85,4.32,1.77,0.010152,0.00751953,11,0,0,308,12.8407,148.675,-1.59133
2611,1.03,1.03,4.65,0.010152,0.00804687,9,0,0,252,12.8407,148.675,-1.59133
2612,2.55,0.1,4.66,0.010152,0.00996094,10,0,0,280,12.8407,148.675,-1.59133
2613,4.85,0.63,5.08,0.010152,0.00947266,11,0,0,308,12.8407,148.675,-1.59133
2614,0.24,4.19,5.46,0.010152,0.0075,7,0,0,196,12.8407,148.675,-1.59133
2615,3.03,3.89,5.25,0.010152,0.00591797,11,0,0,308,12.8407,148.675,-1.59133
2616,4.05,1.28,5.39,0.010152,0.00791016,11,0,0,308,12.8407,148.675,-1.59133
2617,3.72,4.63,3.27,0.010152,0.00726563,11,0,0,308,12.8407,148.675,-1.59133
2618,0.21,1.51,5.26,0.010152,0.0065625,7,0,0,196,12.8407,148.675,-1.59133
2619,4.62,4.5,4.62,0.010152,0.00902344,11,0,0,308,12.8407,148.675,-1.59133
2620,0.25,3.94,0.71,0.010152,0.0078125,7,0,0,196,12.8407,148.675,-1.59133
2621,3.24,0.55,4.22,0.010152,0.00632813,11,0,0,308,12.8407,148.675,-1.59133
2622,5.31,5.46,1.01,0.010152,0.00518555,12,0,0,336,12.8407,148.675,-1.59133
2623,3.87,4.96,1.62,0.010152,0.00755859,11,0,0,308,12.8407,148.675,-1.59133
2624,3.79,5.05,3.89,0.010152,0.00740234,11,0,0,308,12.8407,148.675,-1.59133
2625,1.86,4.58,3.07,0.010152,0.00726563,10,0,0,280,12.8407,148.675,-1.59133
2626,3.07,3.16,5.41,0.010152,0.00599609,11,0,0,308,12.8407,148.675,-1.59133
2627,2.75,2.44,5.23,0.010152,0.00537109,11,0,0,308,12.8407,148.675,-1.59133
2628,0.98,1.28,5.2,0.010152,0.00765625,9,0,0,252,12.8407,148.675,-1.59133
2629,4.66,5.26,2.75,0.010152,0.00910156,11,0,0,308,12.8407,148.675,-1.59133
2630,2.31,2.89,5.54,0.010152,0.00902344,10,0,0,280,12.8407,148.675,-1.59133
2631,4.13,2.59,1.46,0.010152,0.00806641,11,0,0,308,12.8407,148.675,-1.59133
2632,5.53,5.21,4.92,0.010152,0.00540039,12,0,0,336,12.8407,148.675,-1.59133
2633,3.68,1.51,0.45,0.010152,0.0071875,11,0,0,308,12.8407,148.675,-1.59133
2634,0.97,1.32,3.57,0.010152,0.00757813,9,0,0,252,12.8407,148.675,-1.59133
2635,2.58,4.14,0.46,0.010152,0.0100781,10,0,0,280,12.8407,148.675,-1.59133
2636,3.04,2.93,0.12,0.010152,0.0059375,11,0,0,308,12.8407,148.675,-1.59133
2637,4.31,3.94,5.08,0.010152,0.00841797,11,0,0,308,12.8407,148.675,-1.59133
2638,1.39,5.49,1.4,0.010152,0.00542969,10,0,0,280,12.8407,148.675,-1.59133
2639,3.44,4.99,3.9,0.010152,0.00671875,11,0,0,308,12.8407,148.675,-1.59133
2640,1.23,0.3,0.51,0.010152,0.00960938,9,0,0,252,12.8407,148.675,-1.59133
2641,3.79,2.99,2.97,0.010152,0.00740234,11,0,0,308,12.8407,148.675,-1.59133
2642,2.56,1.78,5.44,0.010152,0.01,10,0,0,280,12.8407,148.675,-1.59133
2643,1.77,5.14,4.34,0.010152,0.00691406,10,0,0,280,12.8407,148.675,-1.59133
2644,4.31,1.77,3.76,0.010152,0.00841797,11,0,0,308,12.8407,148.675,-1.59133
2645,1.8,0.32,3.71,0.010152,0.00703125,10,0,0,280,12.8407,148.675,-1.59133
2646,0.79,0.53,4.55,0.010152,0.00617188,9,0,0,252,12.8407,148.675,-1.59133
2647,4.1,3.25,0.94,0.010152,0.00800781,11,0,0,308,12.8407,148.675,-1.59133
2648,3.2,1.64,3.53,0.010152,0.00625,11,0,0,308,12.8407,148.675,-1.59133
2649,4.25,2.58,2.19,0.010152,0.00830078,11,0,0,308,12.8407,148.675,-1.59133
2650,1.78,2.55,1.27,0.010152,0.00695312,10,0,0,280,12.8407,148.675,-1.59133
2651,2.9,3.14,1.26,0.010152,0.00566406,11,0,0,308,12.8407,148.675,-1.59133
2652,3.06,0.79,5.03,0.010152,0.00597656,11,0,0,308,12.8407,148.675,-1.59133
2653,1.59,1.01,4.14,0.010152,0.00621094,10,0,0,280,12.8407,148.675,-1.59133
2654,4.58,3.31,3.25,0.010152,0.00894531,11,0,0,308,12.8407,148.675,-1.59133
2655,5.41,1.51,2.54,0.010152,0.0052832,12,0,0,336,12.8407,148.675,-1.59133
2656,4.84,4.46,2.02,0.010152,0.00945313,11,0,0,308,12.8407,148.675,-1.59133
2657,2.81,5.29,4.21,0.010152,0.00548828,11,0,0,308,12.8407,148.675,-1.59133
2658,3.75,1.65,3.5,0.010152,0.00732422,11,0,0,308,12.8407,148.675,-1.59133
2659,4.76,2.52,2.57,0.010152,0.00929688,11,0,0,308,12.8407,148.675,-1.59133
2660,4.79,1.43,4.91,0.010152,0.00935547,11,0,0,308,12.8407,148.675,-1.59133
2661,3.94,1.85,0.96,0.010152,0.00769531,11,0,0,308,12.8407,148.675,-1.59133
2662,3.74,0.49,1.25,0.010152,0.00730469,11,0,0,308,12.8407,148.675,-1.59133
2663,5.31,4.39,1.43,0.010152,0.00518555,12,0,0,336,12.8407,148.675,-1.59133
2664,1.74,2.55,1.08,0.010152,0.00679688,10,0,0,280,12.8407,148.675,-1.59133
2665,5.45,4.01,2.25,0.010152,0.00532227,12,0,0,336,12.8407,148.675,-1.59133
2666,2.24,4.16,0.8,0.010152,0.00875,10,0,0,280,12.8407,148.675,-1.59133
2667,4.07,1.62,2.05,0.010152,0.00794922,11,0,0,308,12.8407,148.675,-1.59133
2668,2.33,0.15,5.34,0.010152,0.00910156,10,0,0,280,12.8407,148.675,-1.59133
2669,4.1,4.4,2.81,0.010152,0.00800781,11,0,0,308,12.8407,148.675,-1.59133
