,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
13614,1.85,0.3,3.86,11586.2,3.7,1,0,0,38,115862,577.68,73.662
13615,1.5,3.57,0.72,11586.2,3,1,0,0,38,115862,577.68,73.662
13616,0.88,0.77,1.73,11586.2,1.76,1,0,0,38,115862,577.68,73.662
13617,3.4,1.33,0.07,11586.2,6.8,1,0,0,38,115862,577.68,73.662
13618,4.94,1.06,3.92,11586.2,9.88,1,0,0,38,115862,577.68,73.662
13619,2.59,5.22,1.07,11586.2,5.18,1,0,0,38,115862,577.68,73.662
13620,3.31,0.11,2.18,11586.2,6.62,1,0,0,38,115862,577.68,73.662
13621,3.53,0.12,2.49,11586.2,7.06,1,0,0,38,115862,577.68,73.662
13622,2.35,4.62,0.65,11586.2,4.7,1,0,0,38,115862,577.68,73.662
13623,1.57,2.26,5.3,11586.2,3.14,1,0,0,38,115862,577.68,73.662
13624,5.43,0.29,1.12,11586.2,10.86,1,0,0,38,115862,577.68,73.662
13625,3.04,0.09,2.95,11586.2,6.08,1,0,0,38,115862,577.68,73.662
13626,2.42,2.69,4.92,11586.2,4.84,1,0,0,38,115862,577.68,73.662
13627,0.03,3.59,4.06,11586.2,0.06,1,0,0,38,115862,577.68,73.662
13628,0.09,2.4,2.46,11586.2,0.18,1,0,0,38,115862,577.68,73.662
13629,5.09,4.16,1.66,11586.2,10.18,1,0,0,38,115862,577.68,73.662
13630,3.81,4.66,1.3,11586.2,7.62,1,0,0,38,115862,577.68,73.662
13631,0.81,4.39,5.3,11586.2,1.62,1,0,0,38,115862,577.68,73.662
13632,5.42,4.85,1.38,11586.2,10.84,1,0,0,38,115862,577.68,73.662
13633,4.17,2.69,1.08,11586.2,8.34,1,0,0,38,115862,577.68,73.662
13634,1.19,2.93,0.59,11586.2,2.38,1,0,0,38,115862,577.68,73.662
13635,2.95,4.12,2.79,11586.2,5.9,1,0,0,38,115862,577.68,73.662
13636,1.97,1.28,1.79,11586.2,3.94,1,0,0,38,115862,577.68,73.662
13637,2.1,2.53,4.5,11586.2,4.2,1,0,0,38,115862,577.68,73.662
13638,3.32,4.47,4.78,11586.2,6.64,1,0,0,38,115862,577.68,73.662
13639,1.35,0.27,0.09,11586.2,2.7,1,0,0,38,115862,577.68,73.662
13640,5.13,3.83,5.18,11586.2,10.26,1,0,0,38,115862,577.68,73.662
13641,2.71,4.83,1.58,11586.2,5.42,1,0,0,38,115862,577.68,73.662
13642,1,3.78,3.75,11586.2,2,1,0,0,38,115862,577.68,73.662
13643,1.53,1.62,4.56,11586.2,3.06,1,0,0,38,115862,577.68,73.662
13644,4.36,2.2,4.23,11586.2,8.72,1,0,0,38,115862,577.68,73.662
13645,1.91,1.36,2.49,11586.2,3.82,1,0,0,38,115862,577.68,73.662
13646,1.26,0.03,0.61,11586.2,2.52,1,0,0,38,115862,577.68,73.662
13647,0.64,2.64,0.5,11586.2,1.28,1,0,0,38,115862,577.68,73.662
13648,1.12,4.25,4.92,11586.2,2.24,1,0,0,38,115862,577.68,73.662
13649,1.27,4.76,2.69,11586.2,2.54,1,0,0,38,115862,577.68,73.662
13650,1.38,2.64,5.07,11586.2,2.76,1,0,0,38,115862,577.68,73.662
13651,2.54,2.43,1.18,11586.2,5.08,1,0,0,38,115862,577.68,73.662
13652,0.99,5.14,3.17,11586.2,1.98,1,0,0,38,115862,577.68,73.662
13653,0.5,4.62,5.06,11586.2,1,1,0,0,38,115862,577.68,73.662
13654,4.12,3.92,0.15,11586.2,8.24,1,0,0,38,115862,577.68,73.662
13655,2.75,3.33,0.22,11586.2,5.5,1,0,0,38,115862,577.68,73.662
13656,2.72,2.23,2.8,11586.2,5.44,1,0,0,38,115862,577.68,73.662
13657,0.04,1.96,0.03,11586.2,0.08,1,0,0,38,115862,577.68,73.662
13658,5.46,4.86,1.07,11586.2,10.92,1,0,0,38,115862,577.68,73.662
13659,4.97,2.06,4.8,11586.2,9.94,1,0,0,38,115862,577.68,73.662
13660,3.2,1.11,0.82,11586.2,6.4,1,0,0,38,115862,577.68,73.662
13661,4.89,1.85,3.53,11586.2,9.78,1,0,0,38,115862,577.68,73.662
13662,4.83,2.27,1.12,11586.2,9.66,1,0,0,38,115862,577.68,73.662
13663,0.33,3.75,1.59,11586.2,0.66,1,0,0,38,115862,577.68,73.662
13664,1.45,4.38,4.35,11586.2,2.9,1,0,0,38,115862,577.68,73.662
13665,2.37,4.11,1.7,11586.2,4.74,1,0,0,38,115862,577.68,73.662
13666,2.5,4.86,3.58,11586.2,5,1,0,0,38,115862,577.68,73.662
13667,0.58,4.73,0.06,11586.2,1.16,1,0,0,38,115862,577.68,73.662
13668,2.88,3.75,3.16,11586.2,5.76,1,0,0,38,115862,577.68,73.662
13669,4.1,1.35,2.11,11586.2,8.2,1,0,0,38,115862,577.68,73.662
13670,4.31,4.77,3.52,11586.2,8.62,1,0,0,38,115862,577.68,73.662
13671,2.89,4.62,0.03,11586.2,5.78,1,0,0,38,115862,577.68,73.662
13672,4.66,1.52,0.31,11586.2,9.32,1,0,0,38,115862,577.68,73.662
13673,3.04,1.53,0.3,11586.2,6.08,1,0,0,38,115862,577.68,73.662
13674,0.9,3.12,3.92,11586.2,1.8,1,0,0,38,115862,577.68,73.662
13675,1.03,4.78,2,11586.2,2.06,1,0,0,38,115862,577.68,73.662
13676,2.85,4.53,2.04,11586.2,5.7,1,0,0,38,115862,577.68,73.662
13677,3.64,4.45,4.11,11586.2,7.28,1,0,0,38,115862,577.68,73.662
13678,0.42,4.27,2.05,11586.2,0.84,1,0,0,38,115862,577.68,73.662
13679,2.13,0.44,4.79,11586.2,4.26,1,0,0,38,115862,577.68,73.662
13680,1.37,0.47,4.97,11586.2,2.74,1,0,0,38,115862,577.68,73.662
13681,1.13,2.55,1.53,11586.2,2.26,1,0,0,38,115862,577.68,73.662
13682,5.49,4.06,1.04,11586.2,10.98,1,0,0,38,115862,577.68,73.662
13683,3.75,3.07,3.61,11586.2,7.5,1,0,0,38,115862,577.68,73.662
13684,2.9,1.01,1.84,11586.2,5.8,1,0,0,38,115862,577.68,73.662
13685,4.51,2.43,0.85,11586.2,9.02,1,0,0,38,115862,577.68,73.662
13686,4.03,0.58,5.24,11586.2,8.06,1,0,0,38,115862,577.68,73.662
13687,0.22,1.71,3.13,11586.2,0.44,1,0,0,38,115862,577.68,73.662
13688,1.59,2.36,3.27,11586.2,3.18,1,0,0,38,115862,577.68,73.662
13689,5.42,2.47,5.07,11586.2,10.84,1,0,0,38,115862,577.68,73.662
13690,0.99,1.13,0.79,11586.2,1.98,1,0,0,38,115862,577.68,73.662
13691,2.44,3.82,3.42,11586.2,4.88,1,0,0,38,115862,577.68,73.662
13692,3.38,5.13,5.12,11586.2,6.76,1,0,0,38,115862,577.68,73.662
13693,2.31,0.82,1.8,11586.2,4.62,1,0,0,38,115862,577.68,73.662
13694,4.96,2.63,1.98,11586.2,9.92,1,0,0,38,115862,577.68,73.662
13695,4.1,2.84,4.98,11586.2,8.2,1,0,0,38,115862,577.68,73.662
13696,1.71,2.14,3.21,11586.2,3.42,1,0,0,38,115862,577.68,73.662
13697,0.74,5.21,3.3,11586.2,1.48,1,0,0,38,115862,577.68,73.662
13698,0.42,0.26,0.45,11586.2,0.84,1,0,0,38,115862,577.68,73.662
13699,2.27,3.98,1.82,11586.2,4.54,1,0,0,38,115862,577.68,73.662
13700,0.82,1.54,2.64,11586.2,1.64,1,0,0,38,115862,577.68,73.662
13701,2.7,4.3,5.33,11586.2,5.4,1,0,0,38,115862,577.68,73.662
13702,3.99,4.07,5.12,11586.2,7.98,1,0,0,38,115862,577.68,73.662
13703,4.67,3.68,3.42,11586.2,9.34,1,0,0,38,115862,577.68,73.662
13704,2.88,4.23,2.99,11586.2,5.76,1,0,0,38,115862,577.68,73.662
13705,5.48,0.01,1.94,11586.2,10.96,1,0,0,38,115862,577.68,73.662
13706,0.68,0.55,5.06,11586.2,1.36,1,0,0,38,115862,577.68,73.662
13707,2.29,5.34,0.36,11586.2,4.58,1,0,0,38,115862,577.68,73.662
13708,2.07,2.63,3.75,11586.2,4.14,1,0,0,38,115862,577.68,73.662
13709,2.5,2.46,1.18,11586.2,5,1,0,0,38,115862,577.68,73.662
13710,4.87,1.25,4.45,11586.2,9.74,1,0,0,38,115862,577.68,73.662
13711,4.07,2.25,2.94,11586.2,8.14,1,0,0,38,115862,577.68,73.662
13712,5.47,0.33,1.05,11586.2,10.94,1,0,0,38,115862,577.68,73.662
13713,2.61,2.81,1.69,11586.2,5.22,1,0,0,38,115862,577.68,73.662
13714,1.67,5.38,2.17,11586.2,3.34,1,0,0,38,115862,577.68,73.662
13715,0.17,0.95,1.98,11586.2,0.34,1,0,0,38,115862,577.68,73.662
13716,5.46,1.16,5.07,11586.2,10.92,1,0,0,38,115862,577.68,73.662
13717,1.7,3.96,1.64,11586.2,3.4,1,0,0,38,115862,577.68,73.662
13718,2.85,2.41,3.14,11586.2,5.7,1,0,0,38,115862,577.68,73.662
13719,0.03,0.09,3.82,11586.2,0.06,1,0,0,38,115862,577.68,73.662
13720,0.56,3.21,3.43,11586.2,1.12,1,0,0,38,115862,577.68,73.662
13721,2.24,1.84,0.6,11586.2,4.48,1,0,0,38,115862,577.68,73.662
13722,5.01,0.93,4.87,11586.2,10.02,1,0,0,38,115862,577.68,73.662
13723,3.62,4.78,1.27,11586.2,7.24,1,0,0,38,115862,577.68,73.662
13724,3.52,3.92,1.78,11586.2,7.04,1,0,0,38,115862,577.68,73.662
13725,4.54,1.95,2.07,11586.2,9.08,1,0,0,38,115862,577.68,73.662
13726,3.49,4,1.24,11586.2,6.98,1,0,0,38,115862,577.68,73.662
13727,0.33,3.83,3.55,11586.2,0.66,1,0,0,38,115862,577.68,73.662
13728,4.6,1.15,0.66,11586.2,9.2,1,0,0,38,115862,577.68,73.662
13729,0.19,4.74,0.32,11586.2,0.38,1,0,0,38,115862,577.68,73.662
13730,2.68,2.49,4.21,11586.2,5.36,1,0,0,38,115862,577.68,73.662
13731,4.15,2.6,1.64,11586.2,8.3,1,0,0,38,115862,577.68,73.662
13732,0.59,4.99,0.66,11586.2,1.18,1,0,0,38,115862,577.68,73.662
13733,4.05,1.03,0.39,11586.2,8.1,1,0,0,38,115862,577.68,73.662
13734,4.18,1.97,5.02,11586.2,8.36,1,0,0,38,115862,577.68,73.662
13735,0.92,2.33,1.18,11586.2,1.84,1,0,0,38,115862,577.68,73.662
13736,2.05,4.75,0.71,11586.2,4.1,1,0,0,38,115862,577.68,73.662
13737,3.75,0.62,0.98,11586.2,7.5,1,0,0,38,115862,577.68,73.662
13738,0.94,3.45,5.53,11586.2,1.88,1,0,0,38,115862,577.68,73.662
13739,1.65,2.07,4.54,11586.2,3.3,1,0,0,38,115862,577.68,73.662
13740,2.49,2.4,2.21,11586.2,4.98,1,0,0,38,115862,577.68,73.662
13741,2.52,1.55,4.6,11586.2,5.04,1,0,0,38,115862,577.68,73.662
13742,0.3,1.04,0.53,11586.2,0.6,1,0,0,38,115862,577.68,73.662
13743,1.94,4.85,1.8,11586.2,3.88,1,0,0,38,115862,577.68,73.662
13744,1.04,1.62,5.38,11586.2,2.08,1,0,0,38,115862,577.68,73.662
13745,5.5,0.88,2.75,11586.2,11,1,0,0,38,115862,577.68,73.662
13746,1.26,5.36,2.7,11586.2,2.52,1,0,0,38,115862,577.68,73.662
13747,2.05,1.87,1.77,11586.2,4.1,1,0,0,38,115862,577.68,73.662
13748,3.89,3.88,0.28,11586.2,7.78,1,0,0,38,115862,577.68,73.662
13749,3.51,0.94,2.45,11586.2,7.02,1,0,0,38,115862,577.68,73.662
13750,0.58,0.76,0.22,11586.2,1.16,1,0,0,38,115862,577.68,73.662
13751,3.19,0.78,1.54,11586.2,6.38,1,0,0,38,115862,577.68,73.662
13752,5.12,1.07,4.57,11586.2,10.24,1,0,0,38,115862,577.68,73.662
13753,4.85,2.28,3.4,11586.2,9.7,1,0,0,38,115862,577.68,73.662
13754,4.74,3.59,1.62,11586.2,9.48,1,0,0,38,115862,577.68,73.662
13755,2.91,0.87,1.61,11586.2,5.82,1,0,0,38,115862,577.68,73.662
13756,3.98,0.12,0.51,11586.2,7.96,1,0,0,38,115862,577.68,73.662
13757,3.44,3.17,2.95,11586.2,6.88,1,0,0,38,115862,577.68,73.662
13758,2.49,5.42,5.11,11586.2,4.98,1,0,0,38,115862,577.68,73.662
13759,2.01,3.79,4.9,11586.2,4.02,1,0,0,38,115862,577.68,73.662
13760,2.76,5.46,3.16,11586.2,5.52,1,0,0,38,115862,577.68,73.662
13761,2.18,0.78,2.27,11586.2,4.36,1,0,0,38,115862,577.68,73.662
13762,0.34,1.34,1.98,11586.2,0.68,1,0,0,38,115862,577.68,73.662
13763,0.99,1.31,2.2,11586.2,1.98,1,0,0,38,115862,577.68,73.662
13764,3.29,4.59,3.25,11586.2,6.58,1,0,0,38,115862,577.68,73.662
13765,0.37,5.22,2.54,11586.2,0.74,1,0,0,38,115862,577.68,73.662
13766,2.95,3.28,4.9,11586.2,5.9,1,0,0,38,115862,577.68,73.662
13767,1.72,2.35,0.74,11586.2,3.44,1,0,0,38,115862,577.68,73.662
13768,2.4,5.5,0.72,11586.2,4.8,1,0,0,38,115862,577.68,73.662
13769,1.68,2.92,3.27,11586.2,3.36,1,0,0,38,115862,577.68,73.662
13770,4.91,1.25,2.86,11586.2,9.82,1,0,0,38,115862,577.68,73.662
13771,2.52,1.15,2.73,11586.2,5.04,1,0,0,38,115862,577.68,73.662
13772,3.64,2.58,3.13,11586.2,7.28,1,0,0,38,115862,577.68,73.662
13773,1.82,5.54,2.68,11586.2,3.64,1,0,0,38,115862,577.68,73.662
13774,1.61,3.13,1.99,11586.2,3.22,1,0,0,38,115862,577.68,73.662
13775,3,2.47,2.52,11586.2,6,1,0,0,38,115862,577.68,73.662
13776,1.97,4.18,3.7,11586.2,3.94,1,0,0,38,115862,577.68,73.662
13777,1.33,4.1,0.71,11586.2,2.66,1,0,0,38,115862,577.68,73.662
13778,5.38,3.58,2.9,11586.2,10.76,1,0,0,38,115862,577.68,73.662
13779,4.66,3.29,5.42,11586.2,9.32,1,0,0,38,115862,577.68,73.662
13780,0.04,1,4.5,11586.2,0.08,1,0,0,38,115862,577.68,73.662
13781,0.57,2.59,5.53,11586.2,1.14,1,0,0,38,115862,577.68,73.662
13782,0.15,1.56,5.14,11586.2,0.3,1,0,0,38,115862,577.68,73.662
13783,1.39,1.55,2.68,11586.2,2.78,1,0,0,38,115862,577.68,73.662
13784,2.88,3.05,4.55,11586.2,5.76,1,0,0,38,115862,577.68,73.662
13785,0.92,0.44,2.21,11586.2,1.84,1,0,0,38,115862,577.68,73.662
13786,4.14,4.29,4.61,11586.2,8.28,1,0,0,38,115862,577.68,73.662
13787,2.79,5.06,2.71,11586.2,5.58,1,0,0,38,115862,577.68,73.662
13788,0.5,0.78,4.51,11586.2,1,1,0,0,38,115862,577.68,73.662
13789,2.66,3.51,5.07,11586.2,5.32,1,0,0,38,115862,577.68,73.662
13790,1.25,0.56,1.24,11586.2,2.5,1,0,0,38,115862,577.68,73.662
13791,5.05,4.99,5.2,11586.2,10.1,1,0,0,38,115862,577.68,73.662
13792,4.08,4.45,0.27,11586.2,8.16,1,0,0,38,115862,577.68,73.662
13793,2.87,3.33,1.11,11586.2,5.74,1,0,0,38,115862,577.68,73.662
13794,4.08,0.95,3.12,11586.2,8.16,1,0,0,38,115862,577.68,73.662
13795,1.97,3.79,2.94,11586.2,3.94,1,0,0,38,115862,577.68,73.662
13796,4.39,4.28,1.62,11586.2,8.78,1,0,0,38,115862,577.68,73.662
13797,5.1,3.67,2.47,11586.2,10.2,1,0,0,38,115862,577.68,73.662
13798,0.22,0.27,0.62,11586.2,0.44,1,0,0,38,115862,577.68,73.662
13799,2.88,3.31,3.21,11586.2,5.76,1,0,0,38,115862,577.68,73.662
13800,4.41,5.02,4.19,11586.2,8.82,1,0,0,38,115862,577.68,73.662
13801,2.15,4.07,4.44,11586.2,4.3,1,0,0,38,115862,577.68,73.662
13802,2.1,5.08,3.68,11586.2,4.2,1,0,0,38,115862,577.68,73.662
13803,2.06,0.22,3.56,11586.2,4.12,1,0,0,38,115862,577.68,73.662
13804,4.3,2.24,2.48,11586.2,8.6,1,0,0,38,115862,577.68,73.662
13805,2.27,2.97,0.24,11586.2,4.54,1,0,0,38,115862,577.68,73.662
13806,0.82,0.2,4.44,11586.2,1.64,1,0,0,38,115862,577.68,73.662
13807,3.26,1.05,1.63,11586.2,6.52,1,0,0,38,115862,577.68,73.662
13808,3.24,1.78,0.38,11586.2,6.48,1,0,0,38,115862,577.68,73.662
13809,0.42,0.98,1.85,11586.2,0.84,1,0,0,38,115862,577.68,73.662
13810,0.16,4.92,1.75,11586.2,0.32,1,0,0,38,115862,577.68,73.662
13811,0.9,3.91,1.43,11586.2,1.8,1,0,0,38,115862,577.68,73.662
13812,2.94,4.6,5.11,11586.2,5.88,1,0,0,38,115862,577.68,73.662
13813,0.21,0.64,3.68,11586.2,0.42,1,0,0,38,115862,577.68,73.662
13814,2.47,1.2,0.39,11586.2,4.94,1,0,0,38,115862,577.68,73.662
13815,3.24,0.32,1.15,11586.2,6.48,1,0,0,38,115862,577.68,73.662
13816,2.11,1.82,3.34,11586.2,4.22,1,0,0,38,115862,577.68,73.662
13817,1.73,4.11,3.5,11586.2,3.46,1,0,0,38,115862,577.68,73.662
13818,2.35,1.06,2.8,11586.2,4.7,1,0,0,38,115862,577.68,73.662
13819,5.15,1.75,0.91,11586.2,10.3,1,0,0,38,115862,577.68,73.662
13820,2.19,2.31,1.89,11586.2,4.38,1,0,0,38,115862,577.68,73.662
13821,2.79,3.37,3.67,11586.2,5.58,1,0,0,38,115862,577.68,73.662
13822,3.77,0.76,5.46,11586.2,7.54,1,0,0,38,115862,577.68,73.662
13823,2.34,3.86,4.67,11586.2,4.68,1,0,0,38,115862,577.68,73.662
13824,2.51,2.82,2.35,11586.2,5.02,1,0,0,38,115862,577.68,73.662
13825,3.38,3.95,5.42,11586.2,6.76,1,0,0,38,115862,577.68,73.662
13826,4.89,4.92,4.23,11586.2,9.78,1,0,0,38,115862,577.68,73.662
13827,5,0.61,2.09,11586.2,10,1,0,0,38,115862,577.68,73.662
13828,0.12,0.6,1.59,11586.2,0.24,1,0,0,38,115862,577.68,73.662
13829,2.78,3.19,3.5,11586.2,5.56,1,0,0,38,115862,577.68,73.662
13830,0.86,4.97,4.29,11586.2,1.72,1,0,0,38,115862,577.68,73.662
13831,2.71,2.67,4.9,11586.2,5.42,1,0,0,38,115862,577.68,73.662
13832,4.69,4.41,5.43,11586.2,9.38,1,0,0,38,115862,577.68,73.662
13833,3.45,2.33,5.4,11586.2,6.9,1,0,0,38,115862,577.68,73.662
13834,1.75,2,3.94,11586.2,3.5,1,0,0,38,115862,577.68,73.662
13835,4.48,2.69,4.15,11586.2,8.96,1,0,0,38,115862,577.68,73.662
13836,4.31,3.3,1.38,11586.2,8.62,1,0,0,38,115862,577.68,73.662
13837,3.67,4.99,0.83,11586.2,7.34,1,0,0,38,115862,577.68,73.662
13838,2.5,4.28,1.42,11586.2,5,1,0,0,38,115862,577.68,73.662
13839,4.77,3.58,5.53,11586.2,9.54,1,0,0,38,115862,577.68,73.662
13840,0.35,5.28,3.14,11586.2,0.7,1,0,0,38,115862,577.68,73.662
13841,0.06,3.45,3.58,11586.2,0.12,1,0,0,38,115862,577.68,73.662
13842,0.89,3.3,2.86,11586.2,1.78,1,0,0,38,115862,577.68,73.662
13843,4.01,5.28,1.9,11586.2,8.02,1,0,0,38,115862,577.68,73.662
13844,0.52,2.78,2.15,11586.2,1.04,1,0,0,38,115862,577.68,73.662
13845,1.58,5,3.01,11586.2,3.16,1,0,0,38,115862,577.68,73.662
13846,0.71,2.47,3.03,11586.2,1.42,1,0,0,38,115862,577.68,73.662
13847,1.62,1.24,3.5,11586.2,3.24,1,0,0,38,115862,577.68,73.662
13848,5.06,4.84,3.95,11586.2,10.12,1,0,0,38,115862,577.68,73.662
13849,3.99,2.38,4.67,11586.2,7.98,1,0,0,38,115862,577.68,73.662
13850,0.8,1.1,0.32,11586.2,1.6,1,0,0,38,115862,577.68,73.662
13851,3.26,3.43,1.07,11586.2,6.52,1,0,0,38,115862,577.68,73.662
13852,1.13,3.69,3.05,11586.2,2.26,1,0,0,38,115862,577.68,73.662
13853,4.07,4.23,0.03,11586.2,8.14,1,0,0,38,115862,577.68,73.662
13854,0.74,3.15,0.54,11586.2,1.48,1,0,0,38,115862,577.68,73.662
13855,0.84,0.53,4.68,11586.2,1.68,1,0,0,38,115862,577.68,73.662
13856,2.4,5.39,3.97,11586.2,4.8,1,0,0,38,115862,577.68,73.662
13857,4.56,1.3,2.78,11586.2,9.12,1,0,0,38,115862,577.68,73.662
13858,0.19,0.57,0.48,11586.2,0.38,1,0,0,38,115862,577.68,73.662
13859,1.41,1.41,3.19,11586.2,2.82,1,0,0,38,115862,577.68,73.662
13860,1.11,3.07,0.57,11586.2,2.22,1,0,0,38,115862,577.68,73.662
13861,2.61,0.08,2.76,11586.2,5.22,1,0,0,38,115862,577.68,73.662
13862,4.48,1.57,4.87,11586.2,8.96,1,0,0,38,115862,577.68,73.662
13863,3.38,2.51,3.45,11586.2,6.76,1,0,0,38,115862,577.68,73.662
13864,4.62,4.99,0.26,11586.2,9.24,1,0,0,38,115862,577.68,73.662
13865,5.27,2.12,4.65,11586.2,10.54,1,0,0,38,115862,577.68,73.662
13866,1.97,2.65,1.05,11586.2,3.94,1,0,0,38,115862,577.68,73.662
13867,4.74,2.77,2.76,11586.2,9.48,1,0,0,38,115862,577.68,73.662
13868,2.35,0.35,3.12,11586.2,4.7,1,0,0,38,115862,577.68,73.662
13869,4.14,0.66,3.35,11586.2,8.28,1,0,0,38,115862,577.68,73.662
13870,0.08,1.96,2.51,11586.2,0.16,1,0,0,38,115862,577.68,73.662
13871,4.05,1.22,1.61,11586.2,8.1,1,0,0,38,115862,577.68,73.662
13872,3.35,0.5,1.25,11586.2,6.7,1,0,0,38,115862,577.68,73.662
13873,2.81,4.98,3.74,11586.2,5.62,1,0,0,38,115862,577.68,73.662
13874,1.35,0.02,5.41,11586.2,2.7,1,0,0,38,115862,577.68,73.662
13875,5.51,2.06,0.58,11586.2,11.02,1,0,0,38,115862,577.68,73.662
13876,3.54,2.2,5.43,11586.2,7.08,1,0,0,38,115862,577.68,73.662
13877,0.1,4.17,1.11,11586.2,0.2,1,0,0,38,115862,577.68,73.662
13878,3.42,5.23,0.55,11586.2,6.84,1,0,0,38,115862,577.68,73.662
13879,5.4,4.41,3.29,11586.2,10.8,1,0,0,38,115862,577.68,73.662
13880,0.73,4.3,3.9,11586.2,1.46,1,0,0,38,115862,577.68,73.662
13881,0.74,1.49,3.42,11586.2,1.48,1,0,0,38,115862,577.68,73.662
13882,2.54,2.44,3.63,11586.2,5.08,1,0,0,38,115862,577.68,73.662
13883,5,3.18,0.51,11586.2,10,1,0,0,38,115862,577.68,73.662
13884,3.08,2.56,0.02,11586.2,6.16,1,0,0,38,115862,577.68,73.662
13885,3.82,1.85,0.58,11586.2,7.64,1,0,0,38,115862,577.68,73.662
13886,3.53,0.14,3.11,11586.2,7.06,1,0,0,38,115862,577.68,73.662
13887,4.04,2.56,0.87,11586.2,8.08,1,0,0,38,115862,577.68,73.662
13888,1.87,4.9,1.15,11586.2,3.74,1,0,0,38,115862,577.68,73.662
13889,5.18,0.37,2.59,11586.2,10.36,1,0,0,38,115862,577.68,73.662
13890,4.36,3.91,4.7,11586.2,8.72,1,0,0,38,115862,577.68,73.662
13891,2.87,4.7,2.44,11586.2,5.74,1,0,0,38,115862,577.68,73.662
13892,5.52,3.62,1.37,11586.2,11.04,1,0,0,38,115862,577.68,73.662
13893,2.36,4.7,4.62,11586.2,4.72,1,0,0,38,115862,577.68,73.662
13894,2.22,5.48,5.15,11586.2,4.44,1,0,0,38,115862,577.68,73.662
13895,0.72,2.57,5.46,11586.2,1.44,1,0,0,38,115862,577.68,73.662
13896,2.75,2.41,2.82,11586.2,5.5,1,0,0,38,115862,577.68,73.662
13897,4.11,3.05,3.35,11586.2,8.22,1,0,0,38,115862,577.68,73.662
13898,0.44,5.12,4.61,11586.2,0.88,1,0,0,38,115862,577.68,73.662
13899,2.5,4.71,0.52,11586.2,5,1,0,0,38,115862,577.68,73.662
13900,1.4,3.56,2.47,11586.2,2.8,1,0,0,38,115862,577.68,73.662
13901,0.29,5.18,2.12,11586.2,0.58,1,0,0,38,115862,577.68,73.662
13902,4.75,3.35,4.16,11586.2,9.5,1,0,0,38,115862,577.68,73.662
13903,2.25,1.89,2.14,11586.2,4.5,1,0,0,38,115862,577.68,73.662
13904,0.91,4.37,2.38,11586.2,1.82,1,0,0,38,115862,577.68,73.662
13905,2.31,1.26,0.05,11586.2,4.62,1,0,0,38,115862,577.68,73.662
13906,2.52,1.89,5.22,11586.2,5.04,1,0,0,38,115862,577.68,73.662
13907,1.51,2.98,1.23,11586.2,3.02,1,0,0,38,115862,577.68,73.662
13908,4.33,1.69,0.04,11586.2,8.66,1,0,0,38,115862,577.68,73.662
13909,2.91,4.19,1.79,11586.2,5.82,1,0,0,38,115862,577.68,73.662
13910,3.67,0.03,4.19,11586.2,7.34,1,0,0,38,115862,577.68,73.662
13911,4.21,1.74,0.82,11586.2,8.42,1,0,0,38,115862,577.68,73.662
13912,1.78,4.83,0.54,11586.2,3.56,1,0,0,38,115862,577.68,73.662
13913,4.35,3.46,1.64,11586.2,8.7,1,0,0,38,115862,577.68,73.662
13914,5.21,1.43,4.29,11586.2,10.42,1,0,0,38,115862,577.68,73.662
13915,3.88,1.92,5.1,11586.2,7.76,1,0,0,38,115862,577.68,73.662
13916,3.34,2.64,3.66,11586.2,6.68,1,0,0,38,115862,577.68,73.662
13917,1.69,1.6,3.29,11586.2,3.38,1,0,0,38,115862,577.68,73.662
13918,4.75,1.77,4.16,11586.2,9.5,1,0,0,38,115862,577.68,73.662
13919,0.59,2.49,2.83,11586.2,1.18,1,0,0,38,115862,577.68,73.662
13920,3.24,3.57,1.94,11586.2,6.48,1,0,0,38,115862,577.68,73.662
13921,2.11,5.02,0.25,11586.2,4.22,1,0,0,38,115862,577.68,73.662
13922,5.49,1.86,5.45,11586.2,10.98,1,0,0,38,115862,577.68,73.662
13923,4.99,4.69,0.89,11586.2,9.98,1,0,0,38,115862,577.68,73.662
13924,0.48,3.72,0.93,11586.2,0.96,1,0,0,38,115862,577.68,73.662
13925,2.53,3.2,4.91,11586.2,5.06,1,0,0,38,115862,577.68,73.662
13926,4.62,1.11,2.78,11586.2,9.24,1,0,0,38,115862,577.68,73.662
13927,0.23,3.07,0.18,11586.2,0.46,1,0,0,38,115862,577.68,73.662
13928,4.38,4.81,2.86,11586.2,8.76,1,0,0,38,115862,577.68,73.662
13929,0.62,3.63,0.87,11586.2,1.24,1,0,0,38,115862,577.68,73.662
13930,1.54,4.07,1.41,11586.2,3.08,1,0,0,38,115862,577.68,73.662
13931,5.18,2.65,4.26,11586.2,10.36,1,0,0,38,115862,577.68,73.662
13932,3.21,2.39,0.48,11586.2,6.42,1,0,0,38,115862,577.68,73.662
13933,2.62,1.71,2.11,11586.2,5.24,1,0,0,38,115862,577.68,73.662
13934,2.93,4.75,0.57,11586.2,5.86,1,0,0,38,115862,577.68,73.662
13935,4.37,1.92,4.55,11586.2,8.74,1,0,0,38,115862,577.68,73.662
13936,2.95,2.25,3.03,11586.2,5.9,1,0,0,38,115862,577.68,73.662
13937,2.78,1.4,2.61,11586.2,5.56,1,0,0,38,115862,577.68,73.662
13938,4.66,4.08,0.14,11586.2,9.32,1,0,0,38,115862,577.68,73.662
