,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
267,2.7,4.58,1.12,822.836,5.4,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
268,3.08,2.2,3.34,822.836,6.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
269,0.68,2.58,3.1,822.836,1.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
270,1.71,1.94,0.88,822.836,3.42,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
271,5.31,0.18,1.08,822.836,10.62,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
272,2.07,1.27,1.46,822.836,4.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
273,5.25,1.76,3.99,822.836,10.5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
274,4.86,1.72,3.79,822.836,9.72,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
275,2.79,4.11,5.07,822.836,5.58,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
276,0.71,1.17,1.52,822.836,1.42,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
277,5.32,5.53,2.63,822.836,10.64,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
278,1.82,1.46,1.67,822.836,3.64,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
279,5.42,1.68,0.81,822.836,10.84,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
280,4.3,5.2,4.63,822.836,8.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
281,1.36,1.78,0.94,822.836,2.72,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
282,5,0.92,3.35,822.836,10,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
283,2.35,2.39,2.75,822.836,4.7,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
284,2.76,1.63,5.11,822.836,5.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
285,5.46,0.83,3.13,822.836,10.92,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
286,0.81,4.42,1.13,822.836,1.62,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
287,3.17,1.53,4.27,822.836,6.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
288,0.18,5.09,2.62,822.836,0.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
289,5.41,3.09,2.33,822.836,10.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
290,5.41,0.3,5.02,822.836,10.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
291,2.87,0.79,1.36,822.836,5.74,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
292,2.32,0.9,0.14,822.836,4.64,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
293,3.35,4.4,3.27,822.836,6.7,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
294,1.63,4.27,1.79,822.836,3.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
295,1.75,2.8,1.98,822.836,3.5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
296,0.52,5.15,0.52,822.836,1.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
297,5.35,2.81,0.21,822.836,10.7,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
298,1.11,2.79,2.95,822.836,2.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
299,3.91,3.17,2,822.836,7.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
300,0.18,3.55,2.73,822.836,0.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
301,2.28,5.46,0.62,822.836,4.56,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
302,2.68,3.91,5.08,822.836,5.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
303,1.92,3.63,5.3,822.836,3.84,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
304,4.71,4.71,3.84,822.836,9.42,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
305,5.05,0.31,2.3,822.836,10.1,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
306,4.15,3.94,1.78,822.836,8.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
307,0.8,0.84,0.28,822.836,1.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
308,2.1,1.9,0.68,822.836,4.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
309,5.31,4.7,4.78,822.836,10.62,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
310,0.5,1.76,0.2,822.836,1,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
311,2.8,3.45,5.06,822.836,5.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
312,1.2,1.9,3.51,822.836,2.4,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
313,0.69,0.08,5.4,822.836,1.38,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
314,4.99,4.58,0.34,822.836,9.98,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
315,2.92,2.46,4.16,822.836,5.84,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
316,1.47,3.76,5.52,822.836,2.94,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
317,2.32,4.73,4.29,822.836,4.64,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
318,2.5,2.55,0.37,822.836,5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
319,5.33,4.51,0.86,822.836,10.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
320,0.37,2.09,2.44,822.836,0.74,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
321,4.49,3.63,2.1,822.836,8.98,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
322,3.09,3.69,1.26,822.836,6.18,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
323,4.02,3.79,5.46,822.836,8.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
324,4.98,3.67,4.68,822.836,9.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
325,4.01,3.59,5.17,822.836,8.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
326,4.33,1.42,0.89,822.836,8.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
327,0.04,3.13,4.28,822.836,0.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
328,1.16,0.26,4.51,822.836,2.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
329,2.43,2.74,3.36,822.836,4.86,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
330,3.89,0.46,5.19,822.836,7.78,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
331,2.99,3.36,4.35,822.836,5.98,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
332,4.61,1.56,1.99,822.836,9.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
333,1.81,3.94,4.83,822.836,3.62,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
334,1.77,2.42,3.94,822.836,3.54,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
335,3.27,2.62,3.57,822.836,6.54,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
336,1.33,1.27,0.16,822.836,2.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
337,2.08,4.5,3.13,822.836,4.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
338,5.25,3.33,1.31,822.836,10.5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
339,0.46,1.38,2.11,822.836,0.92,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
340,1.48,3.94,3.48,822.836,2.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
341,3,0.14,1.63,822.836,6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
342,3.91,2.93,1.22,822.836,7.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
343,3.63,4.46,1.13,822.836,7.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
344,4.54,0.42,2.45,822.836,9.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
345,4.18,4.17,3.61,822.836,8.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
346,3.21,2.42,0.65,822.836,6.42,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
347,5.21,1.93,4.85,822.836,10.42,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
348,4.27,2.76,2.56,822.836,8.54,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
349,4.54,5.22,5.44,822.836,9.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
350,3.62,1.47,0.57,822.836,7.24,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
351,4.3,5.15,0.18,822.836,8.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
352,0.22,1.43,3.55,822.836,0.44,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
353,3.24,0.45,2.77,822.836,6.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
354,2.17,4.27,1.18,822.836,4.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
355,2.21,0.77,0.58,822.836,4.42,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
356,3.29,4.13,4.76,822.836,6.58,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
357,0.98,0.41,4.58,822.836,1.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
358,0.22,2.11,2.42,822.836,0.44,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
359,4.18,2.09,2,822.836,8.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
360,3.26,5.19,2.89,822.836,6.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
361,2.56,0.01,2.5,822.836,5.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
362,1.29,4.3,1.99,822.836,2.58,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
363,0.06,0.69,1.67,822.836,0.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
364,1.8,5.5,2.09,822.836,3.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
365,4.3,0.83,2.59,822.836,8.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
366,2.11,1.46,2.29,822.836,4.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
367,0.64,2.56,3.82,822.836,1.28,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
368,4.65,1.1,1.9,822.836,9.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
369,2.66,1.53,2.17,822.836,5.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
370,3.12,0.87,3.2,822.836,6.24,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
371,0.53,4.42,1.55,822.836,1.06,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
372,4.73,3.06,0.13,822.836,9.46,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
373,0.18,3.66,0.05,822.836,0.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
374,5.08,1.16,1.24,822.836,10.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
375,2.53,3.26,4.95,822.836,5.06,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
376,5.46,2.16,1.06,822.836,10.92,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
377,1.1,0.63,0.58,822.836,2.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
378,4.61,0.62,2.27,822.836,9.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
379,5.3,4.84,3.08,822.836,10.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
380,1.28,2.16,2.01,822.836,2.56,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
381,1.45,2.39,3.18,822.836,2.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
382,1.38,2.19,2.61,822.836,2.76,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
383,4.98,1.64,4.82,822.836,9.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
384,1.86,1.14,0.74,822.836,3.72,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
385,2.81,1.61,1,822.836,5.62,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
386,2.61,2.3,0.13,822.836,5.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
387,0.11,4.96,3.95,822.836,0.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
388,5.2,0.18,2.58,822.836,10.4,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
389,5.31,2.31,4.97,822.836,10.62,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
390,2.8,4.18,2.15,822.836,5.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
391,1.16,3.77,0.72,822.836,2.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
392,2.1,0.39,2.68,822.836,4.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
393,5.02,3.98,4.74,822.836,10.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
394,1.18,0.86,5.25,822.836,2.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
395,2.48,3.96,2.82,822.836,4.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
396,2.42,0.19,2.93,822.836,4.84,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
397,5.34,2.16,5.29,822.836,10.68,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
398,5.19,0.13,3.85,822.836,10.38,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
399,4.25,5.53,2.42,822.836,8.5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
400,2.52,0.43,0.09,822.836,5.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
401,3.68,4.86,3.58,822.836,7.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
402,3.45,3.04,2.81,822.836,6.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
403,0.41,0.47,3.04,822.836,0.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
404,0.61,4.24,4.25,822.836,1.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
405,5.07,3.7,1.84,822.836,10.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
406,1.95,4.02,0.55,822.836,3.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
407,1.01,1.51,3.35,822.836,2.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
408,5.08,0.12,3.31,822.836,10.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
409,3.68,0.32,1.39,822.836,7.36,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
410,2.48,1.78,0.91,822.836,4.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
411,3.98,4.47,0.99,822.836,7.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
412,4.52,3.78,4.18,822.836,9.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
413,0.71,1.46,1.32,822.836,1.42,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
414,1.39,5.28,5.34,822.836,2.78,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
415,4.11,4.99,1.87,822.836,8.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
416,2.6,1.98,5.44,822.836,5.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
417,5.39,4.47,1.01,822.836,10.78,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
418,3.92,2.75,2.83,822.836,7.84,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
419,0.19,1.39,4.98,822.836,0.38,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
420,3.7,4.5,1.48,822.836,7.4,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
421,0.31,2.92,0.39,822.836,0.62,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
422,1.77,1.5,4.53,822.836,3.54,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
423,0.65,4.02,5.06,822.836,1.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
424,3.42,4.96,3.56,822.836,6.84,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
425,2.28,1.24,0.69,822.836,4.56,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
426,0.19,3.07,0.42,822.836,0.38,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
427,5.02,0.92,2.77,822.836,10.04,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
428,3.85,2.61,5.09,822.836,7.7,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
429,3.59,2.36,0.92,822.836,7.18,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
430,4.96,3.69,0.16,822.836,9.92,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
431,4.54,5.39,2.06,822.836,9.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
432,4.93,1.05,4.3,822.836,9.86,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
433,4.92,4.75,4.18,822.836,9.84,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
434,4.63,4.23,4.58,822.836,9.26,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
435,1.39,2.65,1.34,822.836,2.78,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
436,2.97,1.05,1.44,822.836,5.94,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
437,3.65,2.5,0.91,822.836,7.3,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
438,3.16,2.87,2.29,822.836,6.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
439,4.19,3.65,4.32,822.836,8.38,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
440,2.84,3.88,1.2,822.836,5.68,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
441,5.24,4.67,5.48,822.836,10.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
442,3.16,0.17,3.4,822.836,6.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
443,1.74,4.77,3.12,822.836,3.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
444,0.59,5.12,4.52,822.836,1.18,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
445,5.16,4.62,1.26,822.836,10.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
446,4.7,2.79,2.32,822.836,9.4,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
447,4.94,3.45,3.46,822.836,9.88,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
448,5.17,0.9,2.75,822.836,10.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
449,0.72,3.8,4.87,822.836,1.44,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
450,0.17,4.28,1.43,822.836,0.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
451,2.86,2.86,3.71,822.836,5.72,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
452,0.8,1.17,0.53,822.836,1.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
453,4.38,4.37,0.6,822.836,8.76,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
454,3.73,3.13,4.24,822.836,7.46,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
455,5.1,3.94,1.71,822.836,10.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
456,0.49,5.13,2.06,822.836,0.98,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
457,3.57,2.24,4.62,822.836,7.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
458,5.51,2.88,0.04,822.836,11.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
459,3.8,2.56,0.36,822.836,7.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
460,3.47,5.02,3.13,822.836,6.94,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
461,0.62,5.19,4.11,822.836,1.24,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
462,2.72,2.01,3.56,822.836,5.44,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
463,0.95,4.51,3.31,822.836,1.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
464,0.61,2.27,3.65,822.836,1.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
465,0.07,0.78,1.41,822.836,0.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
466,5.33,4.28,0.99,822.836,10.66,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
467,4.95,2.21,3.58,822.836,9.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
468,0.11,2.52,4.29,822.836,0.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
469,3.92,2.62,4.21,822.836,7.84,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
470,4.11,3.28,3.32,822.836,8.22,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
471,5.08,4.72,5.06,822.836,10.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
472,3.16,2.45,2.08,822.836,6.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
473,0.49,0.06,2,822.836,0.98,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
474,3.96,1.3,5.37,822.836,7.92,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
475,0.05,2.22,3.92,822.836,0.1,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
476,3.91,0.75,1.79,822.836,7.82,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
477,2.54,3.63,4.14,822.836,5.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
478,4.26,1.06,5.37,822.836,8.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
479,0.25,2.62,3.86,822.836,0.5,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
480,4.08,2.63,2.53,822.836,8.16,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
481,2.1,4.42,5.07,822.836,4.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
482,0.28,3.26,1.62,822.836,0.56,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
483,2.07,2.48,3.15,822.836,4.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
484,5.1,2.32,0.9,822.836,10.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
485,4.6,4.23,4.76,822.836,9.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
486,3.45,0.51,4.56,822.836,6.9,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
487,3.73,2.84,0.86,822.836,7.46,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
488,0.28,4.87,5.08,822.836,0.56,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
489,2.05,3.95,4.78,822.836,4.1,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
490,4.84,1.33,3.31,822.836,9.68,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
491,5.38,0.88,4.02,822.836,10.76,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
492,3,4.54,2.54,822.836,6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
493,3.51,0.99,1.98,822.836,7.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
494,3.17,5.09,3.89,822.836,6.34,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
495,5.05,4.37,2.72,822.836,10.1,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
496,4.72,2.43,1.75,822.836,9.44,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
497,3.48,4.82,4,822.836,6.96,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
498,2.96,3.04,4.15,822.836,5.92,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
499,2.81,3.37,1.39,822.836,5.62,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
500,3.38,1,4.3,822.836,6.76,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
501,0.19,4.64,0.09,822.836,0.38,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
502,0.71,2.52,4.55,822.836,1.42,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
503,0.87,4.9,1.92,822.836,1.74,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
504,3.74,4.53,0.92,822.836,7.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
505,0.64,4.99,4.36,822.836,1.28,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
506,2.21,0.7,3.86,822.836,4.42,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
507,5.16,1.73,0.21,822.836,10.32,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
508,2.74,2.32,3.92,822.836,5.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
509,2.3,0.91,2.69,822.836,4.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
510,0.77,5.33,1.24,822.836,1.54,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
511,5.06,5.47,2.78,822.836,10.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
512,3.51,1.3,3.74,822.836,7.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
513,0.82,3.06,3.02,822.836,1.64,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
514,2.57,2.97,0.58,822.836,5.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
515,2.82,1.47,0.08,822.836,5.64,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
516,3.06,0.01,1.35,822.836,6.12,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
517,2.34,3.58,1.13,822.836,4.68,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
518,5.24,2.85,1.91,822.836,10.48,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
519,1.23,2.46,3.17,822.836,2.46,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
520,3.14,3.8,3.04,822.836,6.28,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
521,1.35,4.63,4.16,822.836,2.7,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
522,4.07,2.27,3.9,822.836,8.14,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
523,4.51,2.61,2.49,822.836,9.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
524,1.76,3.21,3.51,822.836,3.52,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
525,0.92,4.08,3.33,822.836,1.84,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
526,2.4,0.26,2.13,822.836,4.8,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
527,3.6,4.51,0.42,822.836,7.2,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
528,0.01,2.43,4.74,822.836,0.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
529,4.78,4.85,3.47,822.836,9.56,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
530,5.43,1.73,0.3,822.836,10.86,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
531,4.54,5.5,1.53,822.836,9.08,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
532,0.71,1.43,2.07,822.836,1.42,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
533,1.03,1.14,3.49,822.836,2.06,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
534,0.7,4.14,4.33,822.836,1.4,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
535,4.84,3.16,3.84,822.836,9.68,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
536,4.3,2.75,4.79,822.836,8.6,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
537,0.81,2.74,2.53,822.836,1.62,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
538,2.01,3.73,3.35,822.836,4.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
539,1.51,2.26,5.45,822.836,3.02,1,0,0,38,5.04169e+07,4.1572e+13,22.1183
