,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3551,4.07,4.1,0.76,0.137789,0.127188,7,0,0,266,13778.9,72.6143,64.1741
3552,1.44,3.55,4.7,0.137789,0.09,6,0,0,228,13778.9,72.6143,64.1741
3553,4.57,5.23,3.35,0.137789,0.0714063,8,0,0,304,13778.9,72.6143,64.1741
3554,1.28,4.74,4.49,0.137789,0.08,6,0,0,228,13778.9,72.6143,64.1741
3555,4.52,1.02,5.22,0.137789,0.070625,8,0,0,304,13778.9,72.6143,64.1741
3556,5.27,1.06,2.62,0.137789,0.0823437,8,0,0,304,13778.9,72.6143,64.1741
3557,4.38,0.57,1.15,0.137789,0.136875,7,0,0,266,13778.9,72.6143,64.1741
3558,3.39,2.67,4.66,0.137789,0.105938,7,0,0,266,13778.9,72.6143,64.1741
3559,5.04,2.49,4.37,0.137789,0.07875,8,0,0,304,13778.9,72.6143,64.1741
3560,5.5,1.07,5.39,0.137789,0.0859375,8,0,0,304,13778.9,72.6143,64.1741
3561,1.5,1.95,0.78,0.137789,0.09375,6,0,0,228,13778.9,72.6143,64.1741
3562,0.01,3.19,1.57,0.137789,0.02,1,0,0,38,13778.9,72.6143,64.1741
3563,2.81,0.95,1.21,0.137789,0.0878125,7,0,0,266,13778.9,72.6143,64.1741
3564,4.54,3.11,0.9,0.137789,0.0709375,8,0,0,304,13778.9,72.6143,64.1741
3565,4.63,1.66,2.8,0.137789,0.0723438,8,0,0,304,13778.9,72.6143,64.1741
3566,2.99,0.13,2.29,0.137789,0.0934375,7,0,0,266,13778.9,72.6143,64.1741
3567,1.84,0.11,4.22,0.137789,0.115,6,0,0,228,13778.9,72.6143,64.1741
3568,3.4,5.5,0.16,0.137789,0.10625,7,0,0,266,13778.9,72.6143,64.1741
3569,2.57,0.39,4.03,0.137789,0.0803125,7,0,0,266,13778.9,72.6143,64.1741
3570,0.19,2.27,3.11,0.137789,0.095,3,0,0,114,13778.9,72.6143,64.1741
3571,3.29,2.35,0.61,0.137789,0.102812,7,0,0,266,13778.9,72.6143,64.1741
3572,3.59,0.42,3.63,0.137789,0.112187,7,0,0,266,13778.9,72.6143,64.1741
3573,2.87,4.58,0.23,0.137789,0.0896875,7,0,0,266,13778.9,72.6143,64.1741
3574,0.34,4.84,0.97,0.137789,0.085,4,0,0,152,13778.9,72.6143,64.1741
3575,4.63,5.28,5.24,0.137789,0.0723438,8,0,0,304,13778.9,72.6143,64.1741
3576,2.55,0.74,0.52,0.137789,0.0796875,7,0,0,266,13778.9,72.6143,64.1741
3577,4.69,1.73,1.64,0.137789,0.0732813,8,0,0,304,13778.9,72.6143,64.1741
3578,0.85,1.41,3.18,0.137789,0.10625,5,0,0,190,13778.9,72.6143,64.1741
3579,4.5,4.18,1.48,0.137789,0.0703125,8,0,0,304,13778.9,72.6143,64.1741
3580,1.19,2.24,1.35,0.137789,0.074375,6,0,0,228,13778.9,72.6143,64.1741
3581,2.88,5.02,4.58,0.137789,0.09,7,0,0,266,13778.9,72.6143,64.1741
3582,4.51,2.51,1.96,0.137789,0.0704688,8,0,0,304,13778.9,72.6143,64.1741
3583,3.16,2.17,1.64,0.137789,0.09875,7,0,0,266,13778.9,72.6143,64.1741
3584,3.89,0.63,0.54,0.137789,0.121563,7,0,0,266,13778.9,72.6143,64.1741
3585,1.62,5.33,0.36,0.137789,0.10125,6,0,0,228,13778.9,72.6143,64.1741
3586,3.72,1.77,3.07,0.137789,0.11625,7,0,0,266,13778.9,72.6143,64.1741
3587,1.2,3.59,4.9,0.137789,0.075,6,0,0,228,13778.9,72.6143,64.1741
3588,2.12,3.65,3.91,0.137789,0.1325,6,0,0,228,13778.9,72.6143,64.1741
3589,1.73,4.78,0.48,0.137789,0.108125,6,0,0,228,13778.9,72.6143,64.1741
3590,4.79,4.78,0.7,0.137789,0.0748437,8,0,0,304,13778.9,72.6143,64.1741
3591,2.81,4.3,2.61,0.137789,0.0878125,7,0,0,266,13778.9,72.6143,64.1741
3592,3.93,1.99,2.09,0.137789,0.122813,7,0,0,266,13778.9,72.6143,64.1741
3593,0.1,3.93,5.54,0.137789,0.1,2,0,0,76,13778.9,72.6143,64.1741
3594,0.28,3.94,1.41,0.137789,0.07,4,0,0,152,13778.9,72.6143,64.1741
3595,3.05,4.76,4.83,0.137789,0.0953125,7,0,0,266,13778.9,72.6143,64.1741
3596,1.46,5.18,2.68,0.137789,0.09125,6,0,0,228,13778.9,72.6143,64.1741
3597,3.52,0.17,3.94,0.137789,0.11,7,0,0,266,13778.9,72.6143,64.1741
3598,1.21,3.71,4.59,0.137789,0.075625,6,0,0,228,13778.9,72.6143,64.1741
3599,1.49,2.35,4.05,0.137789,0.093125,6,0,0,228,13778.9,72.6143,64.1741
3600,3.52,0.15,2.82,0.137789,0.11,7,0,0,266,13778.9,72.6143,64.1741
3601,1.6,0.88,4.54,0.137789,0.1,6,0,0,228,13778.9,72.6143,64.1741
3602,3.51,5.32,5.46,0.137789,0.109687,7,0,0,266,13778.9,72.6143,64.1741
3603,3.54,5.17,3.7,0.137789,0.110625,7,0,0,266,13778.9,72.6143,64.1741
3604,3.79,5.11,1.7,0.137789,0.118437,7,0,0,266,13778.9,72.6143,64.1741
3605,4.23,2.04,5.14,0.137789,0.132188,7,0,0,266,13778.9,72.6143,64.1741
3606,4.41,0.23,1.56,0.137789,0.0689062,8,0,0,304,13778.9,72.6143,64.1741
3607,1.9,3.49,3.51,0.137789,0.11875,6,0,0,228,13778.9,72.6143,64.1741
3608,1.39,3.67,4.23,0.137789,0.086875,6,0,0,228,13778.9,72.6143,64.1741
3609,3.71,2.66,1.97,0.137789,0.115938,7,0,0,266,13778.9,72.6143,64.1741
3610,1.02,3.32,0.4,0.137789,0.1275,5,0,0,190,13778.9,72.6143,64.1741
3611,4.24,4.31,3.03,0.137789,0.1325,7,0,0,266,13778.9,72.6143,64.1741
3612,2.15,4.87,2.94,0.137789,0.134375,6,0,0,228,13778.9,72.6143,64.1741
3613,4.13,1.38,1.59,0.137789,0.129063,7,0,0,266,13778.9,72.6143,64.1741
3614,4.31,2.67,1.62,0.137789,0.134687,7,0,0,266,13778.9,72.6143,64.1741
3615,5.33,4.46,0.39,0.137789,0.0832812,8,0,0,304,13778.9,72.6143,64.1741
3616,0.47,4.36,3.46,0.137789,0.1175,4,0,0,152,13778.9,72.6143,64.1741
3617,2.45,3.19,3.55,0.137789,0.0765625,7,0,0,266,13778.9,72.6143,64.1741
3618,0.37,4.76,1.03,0.137789,0.0925,4,0,0,152,13778.9,72.6143,64.1741
3619,0.9,0.76,3.23,0.137789,0.1125,5,0,0,190,13778.9,72.6143,64.1741
3620,4.37,1.1,3.63,0.137789,0.136562,7,0,0,266,13778.9,72.6143,64.1741
3621,5.5,0.99,3.45,0.137789,0.0859375,8,0,0,304,13778.9,72.6143,64.1741
3622,3.48,2.55,2.39,0.137789,0.10875,7,0,0,266,13778.9,72.6143,64.1741
3623,1.9,2.1,5.42,0.137789,0.11875,6,0,0,228,13778.9,72.6143,64.1741
3624,2.52,4.72,0.14,0.137789,0.07875,7,0,0,266,13778.9,72.6143,64.1741
3625,0.24,2.79,3.53,0.137789,0.12,3,0,0,114,13778.9,72.6143,64.1741
3626,0.18,0.73,2.38,0.137789,0.09,3,0,0,114,13778.9,72.6143,64.1741
3627,0.99,1.1,1.33,0.137789,0.12375,5,0,0,190,13778.9,72.6143,64.1741
3628,5,5.06,2.04,0.137789,0.078125,8,0,0,304,13778.9,72.6143,64.1741
3629,1.87,4.75,3.84,0.137789,0.116875,6,0,0,228,13778.9,72.6143,64.1741
3630,3.49,3.56,3.29,0.137789,0.109063,7,0,0,266,13778.9,72.6143,64.1741
3631,4.27,4.27,4.52,0.137789,0.133437,7,0,0,266,13778.9,72.6143,64.1741
3632,1.08,0.65,2.4,0.137789,0.135,5,0,0,190,13778.9,72.6143,64.1741
3633,1.67,3.97,2.95,0.137789,0.104375,6,0,0,228,13778.9,72.6143,64.1741
3634,2.65,3.18,1.92,0.137789,0.0828125,7,0,0,266,13778.9,72.6143,64.1741
3635,2.47,3.24,3.8,0.137789,0.0771875,7,0,0,266,13778.9,72.6143,64.1741
3636,1.02,4.55,2.5,0.137789,0.1275,5,0,0,190,13778.9,72.6143,64.1741
3637,1.04,4.87,4.75,0.137789,0.13,5,0,0,190,13778.9,72.6143,64.1741
3638,5.17,4.43,2.24,0.137789,0.0807813,8,0,0,304,13778.9,72.6143,64.1741
3639,5.3,1.41,3.28,0.137789,0.0828125,8,0,0,304,13778.9,72.6143,64.1741
3640,2.51,5.03,4.16,0.137789,0.0784375,7,0,0,266,13778.9,72.6143,64.1741
3641,3.47,2.78,4.36,0.137789,0.108438,7,0,0,266,13778.9,72.6143,64.1741
3642,1.55,4.91,0.95,0.137789,0.096875,6,0,0,228,13778.9,72.6143,64.1741
3643,2.12,0.14,0.31,0.137789,0.1325,6,0,0,228,13778.9,72.6143,64.1741
3644,2.71,1.63,0.73,0.137789,0.0846875,7,0,0,266,13778.9,72.6143,64.1741
3645,3,1.64,5.15,0.137789,0.09375,7,0,0,266,13778.9,72.6143,64.1741
3646,4.74,0.83,4.69,0.137789,0.0740625,8,0,0,304,13778.9,72.6143,64.1741
3647,3.71,2.02,4.24,0.137789,0.115938,7,0,0,266,13778.9,72.6143,64.1741
3648,4.82,0.18,2.21,0.137789,0.0753125,8,0,0,304,13778.9,72.6143,64.1741
3649,4.43,0.91,3.24,0.137789,0.0692187,8,0,0,304,13778.9,72.6143,64.1741
3650,1.22,2.21,2.03,0.137789,0.07625,6,0,0,228,13778.9,72.6143,64.1741
3651,0.36,2.79,2.94,0.137789,0.09,4,0,0,152,13778.9,72.6143,64.1741
3652,2.65,3.14,4.08,0.137789,0.0828125,7,0,0,266,13778.9,72.6143,64.1741
3653,1.51,3.53,2.62,0.137789,0.094375,6,0,0,228,13778.9,72.6143,64.1741
3654,4.57,0.96,4.3,0.137789,0.0714063,8,0,0,304,13778.9,72.6143,64.1741
3655,3.12,0.62,1.33,0.137789,0.0975,7,0,0,266,13778.9,72.6143,64.1741
3656,0.4,3.38,3.43,0.137789,0.1,4,0,0,152,13778.9,72.6143,64.1741
3657,2.71,4.91,2.77,0.137789,0.0846875,7,0,0,266,13778.9,72.6143,64.1741
3658,4.65,4.01,0.44,0.137789,0.0726563,8,0,0,304,13778.9,72.6143,64.1741
3659,0.42,0.29,1.32,0.137789,0.105,4,0,0,152,13778.9,72.6143,64.1741
3660,1.7,4.98,2.91,0.137789,0.10625,6,0,0,228,13778.9,72.6143,64.1741
3661,0.29,2.64,4.19,0.137789,0.0725,4,0,0,152,13778.9,72.6143,64.1741
3662,5.14,2.71,2.44,0.137789,0.0803125,8,0,0,304,13778.9,72.6143,64.1741
3663,3.07,0.61,2.03,0.137789,0.0959375,7,0,0,266,13778.9,72.6143,64.1741
3664,4.07,1.22,3.25,0.137789,0.127188,7,0,0,266,13778.9,72.6143,64.1741
3665,2.61,4.44,4.95,0.137789,0.0815625,7,0,0,266,13778.9,72.6143,64.1741
3666,4.18,2.96,4.23,0.137789,0.130625,7,0,0,266,13778.9,72.6143,64.1741
3667,1.17,1.69,1.33,0.137789,0.073125,6,0,0,228,13778.9,72.6143,64.1741
3668,3.16,5.21,0.65,0.137789,0.09875,7,0,0,266,13778.9,72.6143,64.1741
3669,2.18,3.16,0.33,0.137789,0.13625,6,0,0,228,13778.9,72.6143,64.1741
3670,4.71,3.62,0.56,0.137789,0.0735938,8,0,0,304,13778.9,72.6143,64.1741
3671,0.34,2.38,1.18,0.137789,0.085,4,0,0,152,13778.9,72.6143,64.1741
3672,3.29,3.54,5.18,0.137789,0.102812,7,0,0,266,13778.9,72.6143,64.1741
3673,0.27,3.08,1.39,0.137789,0.135,3,0,0,114,13778.9,72.6143,64.1741
3674,0.32,4.74,4.31,0.137789,0.08,4,0,0,152,13778.9,72.6143,64.1741
3675,4.91,3.62,2.24,0.137789,0.0767187,8,0,0,304,13778.9,72.6143,64.1741
3676,4.22,0.5,5.1,0.137789,0.131875,7,0,0,266,13778.9,72.6143,64.1741
3677,5.36,3.21,2.11,0.137789,0.08375,8,0,0,304,13778.9,72.6143,64.1741
3678,1.64,3.7,5.05,0.137789,0.1025,6,0,0,228,13778.9,72.6143,64.1741
3679,3.37,0.56,2.66,0.137789,0.105312,7,0,0,266,13778.9,72.6143,64.1741
3680,4.78,1.02,1.56,0.137789,0.0746875,8,0,0,304,13778.9,72.6143,64.1741
3681,0.2,0.9,0.77,0.137789,0.1,3,0,0,114,13778.9,72.6143,64.1741
3682,2.32,1.96,3.6,0.137789,0.0725,7,0,0,266,13778.9,72.6143,64.1741
3683,4.05,4.07,2.48,0.137789,0.126563,7,0,0,266,13778.9,72.6143,64.1741
3684,0.93,1.39,4.67,0.137789,0.11625,5,0,0,190,13778.9,72.6143,64.1741
3685,2.67,3.83,1.43,0.137789,0.0834375,7,0,0,266,13778.9,72.6143,64.1741
3686,1.66,4.11,4.33,0.137789,0.10375,6,0,0,228,13778.9,72.6143,64.1741
3687,0.99,2.01,2.43,0.137789,0.12375,5,0,0,190,13778.9,72.6143,64.1741
3688,5.42,3.49,3.3,0.137789,0.0846875,8,0,0,304,13778.9,72.6143,64.1741
3689,0.54,5.2,5.41,0.137789,0.135,4,0,0,152,13778.9,72.6143,64.1741
3690,1.33,4.17,3.08,0.137789,0.083125,6,0,0,228,13778.9,72.6143,64.1741
3691,1.44,1.54,5.36,0.137789,0.09,6,0,0,228,13778.9,72.6143,64.1741
3692,0.92,0.19,2.6,0.137789,0.115,5,0,0,190,13778.9,72.6143,64.1741
3693,1.17,5.26,0.99,0.137789,0.073125,6,0,0,228,13778.9,72.6143,64.1741
3694,2.84,4.57,1.21,0.137789,0.08875,7,0,0,266,13778.9,72.6143,64.1741
3695,2.47,1.63,1.24,0.137789,0.0771875,7,0,0,266,13778.9,72.6143,64.1741
3696,5.5,2.37,4.87,0.137789,0.0859375,8,0,0,304,13778.9,72.6143,64.1741
3697,3.02,1.05,4.54,0.137789,0.094375,7,0,0,266,13778.9,72.6143,64.1741
3698,2.14,5.46,2.91,0.137789,0.13375,6,0,0,228,13778.9,72.6143,64.1741
3699,3.43,2.55,3.73,0.137789,0.107188,7,0,0,266,13778.9,72.6143,64.1741
3700,5.52,3.4,3.78,0.137789,0.08625,8,0,0,304,13778.9,72.6143,64.1741
3701,3.65,1.33,4.73,0.137789,0.114063,7,0,0,266,13778.9,72.6143,64.1741
3702,3.17,3.16,0.73,0.137789,0.0990625,7,0,0,266,13778.9,72.6143,64.1741
3703,3.37,1.71,4.53,0.137789,0.105312,7,0,0,266,13778.9,72.6143,64.1741
3704,1.48,0.64,1.46,0.137789,0.0925,6,0,0,228,13778.9,72.6143,64.1741
3705,4.11,4.3,3.66,0.137789,0.128438,7,0,0,266,13778.9,72.6143,64.1741
3706,0.38,4.17,0.05,0.137789,0.095,4,0,0,152,13778.9,72.6143,64.1741
3707,4.97,3.99,0.67,0.137789,0.0776562,8,0,0,304,13778.9,72.6143,64.1741
3708,1.88,2.49,3.82,0.137789,0.1175,6,0,0,228,13778.9,72.6143,64.1741
3709,0.54,3.83,1.24,0.137789,0.135,4,0,0,152,13778.9,72.6143,64.1741
3710,0.77,5.06,2.68,0.137789,0.09625,5,0,0,190,13778.9,72.6143,64.1741
3711,4.36,3.49,3.71,0.137789,0.13625,7,0,0,266,13778.9,72.6143,64.1741
3712,0.41,3.36,0.49,0.137789,0.1025,4,0,0,152,13778.9,72.6143,64.1741
3713,0.08,1.37,1.43,0.137789,0.08,2,0,0,76,13778.9,72.6143,64.1741
3714,4.64,1.82,3.9,0.137789,0.0725,8,0,0,304,13778.9,72.6143,64.1741
3715,3.54,0.84,0.02,0.137789,0.110625,7,0,0,266,13778.9,72.6143,64.1741
3716,4.06,0.38,3.43,0.137789,0.126875,7,0,0,266,13778.9,72.6143,64.1741
3717,4.67,2.07,2.89,0.137789,0.0729688,8,0,0,304,13778.9,72.6143,64.1741
3718,4.96,2.09,1.66,0.137789,0.0775,8,0,0,304,13778.9,72.6143,64.1741
3719,0.48,2.06,5.13,0.137789,0.12,4,0,0,152,13778.9,72.6143,64.1741
3720,4.92,0.21,2.29,0.137789,0.076875,8,0,0,304,13778.9,72.6143,64.1741
3721,4.62,5.15,3.59,0.137789,0.0721875,8,0,0,304,13778.9,72.6143,64.1741
3722,4.07,1.03,3.87,0.137789,0.127188,7,0,0,266,13778.9,72.6143,64.1741
3723,1.62,1.83,5,0.137789,0.10125,6,0,0,228,13778.9,72.6143,64.1741
3724,0.16,4.08,1.58,0.137789,0.08,3,0,0,114,13778.9,72.6143,64.1741
3725,0.97,4.56,1.75,0.137789,0.12125,5,0,0,190,13778.9,72.6143,64.1741
3726,1.34,3.9,1.79,0.137789,0.08375,6,0,0,228,13778.9,72.6143,64.1741
3727,4.82,4.72,4.58,0.137789,0.0753125,8,0,0,304,13778.9,72.6143,64.1741
3728,4.52,0.05,2.77,0.137789,0.070625,8,0,0,304,13778.9,72.6143,64.1741
3729,2.39,3.74,0.78,0.137789,0.0746875,7,0,0,266,13778.9,72.6143,64.1741
3730,0.59,0.29,1.52,0.137789,0.07375,5,0,0,190,13778.9,72.6143,64.1741
3731,1.26,0.39,3.03,0.137789,0.07875,6,0,0,228,13778.9,72.6143,64.1741
3732,2.41,4.98,2.55,0.137789,0.0753125,7,0,0,266,13778.9,72.6143,64.1741
3733,1.95,2.18,1.82,0.137789,0.121875,6,0,0,228,13778.9,72.6143,64.1741
3734,0.32,3.53,4.53,0.137789,0.08,4,0,0,152,13778.9,72.6143,64.1741
3735,5.35,0.78,2.25,0.137789,0.0835937,8,0,0,304,13778.9,72.6143,64.1741
3736,1.91,3.1,2.49,0.137789,0.119375,6,0,0,228,13778.9,72.6143,64.1741
3737,4.33,1.51,0.41,0.137789,0.135312,7,0,0,266,13778.9,72.6143,64.1741
3738,0.52,3.1,5.01,0.137789,0.13,4,0,0,152,13778.9,72.6143,64.1741
3739,2.78,0.83,1.38,0.137789,0.086875,7,0,0,266,13778.9,72.6143,64.1741
3740,3.34,2.05,0.79,0.137789,0.104375,7,0,0,266,13778.9,72.6143,64.1741
3741,2.12,3.86,1.36,0.137789,0.1325,6,0,0,228,13778.9,72.6143,64.1741
3742,4.99,4.53,4.27,0.137789,0.0779687,8,0,0,304,13778.9,72.6143,64.1741
3743,1.02,2.72,1,0.137789,0.1275,5,0,0,190,13778.9,72.6143,64.1741
3744,1.56,5.03,0.27,0.137789,0.0975,6,0,0,228,13778.9,72.6143,64.1741
3745,2.98,0.89,2.86,0.137789,0.093125,7,0,0,266,13778.9,72.6143,64.1741
3746,1.84,0.49,3.06,0.137789,0.115,6,0,0,228,13778.9,72.6143,64.1741
3747,0.25,1.18,0.57,0.137789,0.125,3,0,0,114,13778.9,72.6143,64.1741
3748,3.08,4.77,0.04,0.137789,0.09625,7,0,0,266,13778.9,72.6143,64.1741
3749,4.41,3.32,4.88,0.137789,0.0689062,8,0,0,304,13778.9,72.6143,64.1741
3750,3.24,3.85,0.07,0.137789,0.10125,7,0,0,266,13778.9,72.6143,64.1741
3751,4.1,2.79,4.75,0.137789,0.128125,7,0,0,266,13778.9,72.6143,64.1741
3752,1.74,0.24,1.7,0.137789,0.10875,6,0,0,228,13778.9,72.6143,64.1741
3753,3.55,1.97,4.16,0.137789,0.110937,7,0,0,266,13778.9,72.6143,64.1741
3754,1,2.54,3.09,0.137789,0.125,5,0,0,190,13778.9,72.6143,64.1741
3755,1.83,2.64,1.5,0.137789,0.114375,6,0,0,228,13778.9,72.6143,64.1741
3756,3.61,1.51,3.26,0.137789,0.112812,7,0,0,266,13778.9,72.6143,64.1741
3757,0.48,4.01,0.74,0.137789,0.12,4,0,0,152,13778.9,72.6143,64.1741
3758,1.61,3.32,0.79,0.137789,0.100625,6,0,0,228,13778.9,72.6143,64.1741
3759,0.29,4.81,2.52,0.137789,0.0725,4,0,0,152,13778.9,72.6143,64.1741
3760,2.32,3.21,1.11,0.137789,0.0725,7,0,0,266,13778.9,72.6143,64.1741
3761,1.04,2.9,4.81,0.137789,0.13,5,0,0,190,13778.9,72.6143,64.1741
3762,4.79,3.23,2.45,0.137789,0.0748437,8,0,0,304,13778.9,72.6143,64.1741
3763,1.97,4.31,3.49,0.137789,0.123125,6,0,0,228,13778.9,72.6143,64.1741
3764,0.44,1.8,1.69,0.137789,0.11,4,0,0,152,13778.9,72.6143,64.1741
3765,1.33,1.73,3.49,0.137789,0.083125,6,0,0,228,13778.9,72.6143,64.1741
3766,3.19,1.44,3.25,0.137789,0.0996875,7,0,0,266,13778.9,72.6143,64.1741
3767,2.31,1.85,0.41,0.137789,0.0721875,7,0,0,266,13778.9,72.6143,64.1741
3768,4.26,4.46,3.13,0.137789,0.133125,7,0,0,266,13778.9,72.6143,64.1741
3769,3.42,2.26,4.46,0.137789,0.106875,7,0,0,266,13778.9,72.6143,64.1741
3770,1.73,2.45,4.72,0.137789,0.108125,6,0,0,228,13778.9,72.6143,64.1741
3771,5.26,3.41,1.98,0.137789,0.0821875,8,0,0,304,13778.9,72.6143,64.1741
3772,0.58,1.41,1.87,0.137789,0.0725,5,0,0,190,13778.9,72.6143,64.1741
3773,4.76,0.54,4.42,0.137789,0.074375,8,0,0,304,13778.9,72.6143,64.1741
3774,4.49,3.74,0.61,0.137789,0.0701562,8,0,0,304,13778.9,72.6143,64.1741
3775,2.64,0.7,4.61,0.137789,0.0825,7,0,0,266,13778.9,72.6143,64.1741
3776,0.67,0.34,3.53,0.137789,0.08375,5,0,0,190,13778.9,72.6143,64.1741
3777,3.09,4.77,3.83,0.137789,0.0965625,7,0,0,266,13778.9,72.6143,64.1741
3778,2.82,1.83,3.51,0.137789,0.088125,7,0,0,266,13778.9,72.6143,64.1741
3779,0.79,2.48,1.6,0.137789,0.09875,5,0,0,190,13778.9,72.6143,64.1741
3780,2.98,0.69,2.18,0.137789,0.093125,7,0,0,266,13778.9,72.6143,64.1741
3781,5.49,0.74,2.88,0.137789,0.0857812,8,0,0,304,13778.9,72.6143,64.1741
3782,1.46,4.96,4.31,0.137789,0.09125,6,0,0,228,13778.9,72.6143,64.1741
3783,2.92,2.64,0.65,0.137789,0.09125,7,0,0,266,13778.9,72.6143,64.1741
3784,4.17,2.72,2.06,0.137789,0.130313,7,0,0,266,13778.9,72.6143,64.1741
3785,1.14,3.52,4.29,0.137789,0.07125,6,0,0,228,13778.9,72.6143,64.1741
3786,4.31,4.7,3.15,0.137789,0.134687,7,0,0,266,13778.9,72.6143,64.1741
3787,2.2,5.13,0.92,0.137789,0.1375,6,0,0,228,13778.9,72.6143,64.1741
3788,1.21,0.88,3.82,0.137789,0.075625,6,0,0,228,13778.9,72.6143,64.1741
3789,5.1,2.67,1.09,0.137789,0.0796875,8,0,0,304,13778.9,72.6143,64.1741
3790,3.73,0.29,0.09,0.137789,0.116563,7,0,0,266,13778.9,72.6143,64.1741
3791,2.74,1.95,3.04,0.137789,0.085625,7,0,0,266,13778.9,72.6143,64.1741
3792,3.47,2.39,3.71,0.137789,0.108438,7,0,0,266,13778.9,72.6143,64.1741
3793,1.98,4.7,2.66,0.137789,0.12375,6,0,0,228,13778.9,72.6143,64.1741
3794,3.22,0.78,4.4,0.137789,0.100625,7,0,0,266,13778.9,72.6143,64.1741
3795,3.27,0.56,5.21,0.137789,0.102187,7,0,0,266,13778.9,72.6143,64.1741
3796,1.43,3.12,2.31,0.137789,0.089375,6,0,0,228,13778.9,72.6143,64.1741
3797,4.89,4.9,1.15,0.137789,0.0764062,8,0,0,304,13778.9,72.6143,64.1741
3798,3.95,5.03,1.37,0.137789,0.123438,7,0,0,266,13778.9,72.6143,64.1741
3799,3.6,5.46,1.3,0.137789,0.1125,7,0,0,266,13778.9,72.6143,64.1741
3800,4.67,2.13,0.95,0.137789,0.0729688,8,0,0,304,13778.9,72.6143,64.1741
3801,3.37,3.31,3,0.137789,0.105312,7,0,0,266,13778.9,72.6143,64.1741
3802,2.68,3.69,3.62,0.137789,0.08375,7,0,0,266,13778.9,72.6143,64.1741
3803,1.67,0.01,4.75,0.137789,0.104375,6,0,0,228,13778.9,72.6143,64.1741
3804,4.4,3.64,4.32,0.137789,0.1375,7,0,0,266,13778.9,72.6143,64.1741
3805,1.66,4.55,1.23,0.137789,0.10375,6,0,0,228,13778.9,72.6143,64.1741
3806,1.69,1.13,3.42,0.137789,0.105625,6,0,0,228,13778.9,72.6143,64.1741
3807,1.67,2.98,0.12,0.137789,0.104375,6,0,0,228,13778.9,72.6143,64.1741
3808,3.99,4.51,2.46,0.137789,0.124688,7,0,0,266,13778.9,72.6143,64.1741
3809,3.79,1.66,4.58,0.137789,0.118437,7,0,0,266,13778.9,72.6143,64.1741
3810,3.26,0.08,3.76,0.137789,0.101875,7,0,0,266,13778.9,72.6143,64.1741
3811,3.21,0.15,0.16,0.137789,0.100313,7,0,0,266,13778.9,72.6143,64.1741
3812,0.38,0.98,1.3,0.137789,0.095,4,0,0,152,13778.9,72.6143,64.1741
3813,1.72,4.23,5.48,0.137789,0.1075,6,0,0,228,13778.9,72.6143,64.1741
3814,1.69,4.21,5.25,0.137789,0.105625,6,0,0,228,13778.9,72.6143,64.1741
3815,0.39,5.22,1.81,0.137789,0.0975,4,0,0,152,13778.9,72.6143,64.1741
3816,4.83,2.36,4.68,0.137789,0.0754687,8,0,0,304,13778.9,72.6143,64.1741
3817,2.53,3.49,4.63,0.137789,0.0790625,7,0,0,266,13778.9,72.6143,64.1741
3818,2.87,1.25,3.45,0.137789,0.0896875,7,0,0,266,13778.9,72.6143,64.1741
3819,2.98,2.27,0.37,0.137789,0.093125,7,0,0,266,13778.9,72.6143,64.1741
3820,1.51,2.32,0.35,0.137789,0.094375,6,0,0,228,13778.9,72.6143,64.1741
3821,3.95,4.9,1.67,0.137789,0.123438,7,0,0,266,13778.9,72.6143,64.1741
3822,4.51,5.34,3.08,0.137789,0.0704688,8,0,0,304,13778.9,72.6143,64.1741
3823,0.25,2.72,1.99,0.137789,0.125,3,0,0,114,13778.9,72.6143,64.1741
3824,2.37,3.21,4.12,0.137789,0.0740625,7,0,0,266,13778.9,72.6143,64.1741
3825,4.33,3.47,3.95,0.137789,0.135312,7,0,0,266,13778.9,72.6143,64.1741
3826,2.01,4.66,2.72,0.137789,0.125625,6,0,0,228,13778.9,72.6143,64.1741
3827,0.55,0.52,1.2,0.137789,0.1375,4,0,0,152,13778.9,72.6143,64.1741
3828,1.54,4.91,4,0.137789,0.09625,6,0,0,228,13778.9,72.6143,64.1741
3829,3,4.57,0.18,0.137789,0.09375,7,0,0,266,13778.9,72.6143,64.1741
3830,1.1,1.66,3.93,0.137789,0.1375,5,0,0,190,13778.9,72.6143,64.1741
3831,0.86,5.02,4.67,0.137789,0.1075,5,0,0,190,13778.9,72.6143,64.1741
3832,1.29,2.49,2.73,0.137789,0.080625,6,0,0,228,13778.9,72.6143,64.1741
3833,1.81,0.98,0.27,0.137789,0.113125,6,0,0,228,13778.9,72.6143,64.1741
3834,2.5,3.71,3.55,0.137789,0.078125,7,0,0,266,13778.9,72.6143,64.1741
3835,2.35,2.76,3.39,0.137789,0.0734375,7,0,0,266,13778.9,72.6143,64.1741
3836,2.38,3.93,2.81,0.137789,0.074375,7,0,0,266,13778.9,72.6143,64.1741
3837,0.54,0.42,2.57,0.137789,0.135,4,0,0,152,13778.9,72.6143,64.1741
3838,4.43,0.75,1.67,0.137789,0.0692187,8,0,0,304,13778.9,72.6143,64.1741
3839,0.51,0.05,4.18,0.137789,0.1275,4,0,0,152,13778.9,72.6143,64.1741
3840,1.86,0.01,4.76,0.137789,0.11625,6,0,0,228,13778.9,72.6143,64.1741
