c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4.12,1.85,5.5,1377,1204.48,8,9,8,246221,150.868,10.1725,72.71
0.09,2.38,1.31,1377,1326.08,5,8,6,55624,641.537,24.8069,68.8386
5.19,1.6,3.56,1377,1282.24,9,9,7,164715,235.87,10.0747,72.752
1.33,1.43,2.82,1377,1258.24,7,8,7,91087,346.25,15.5304,70.8725
4.15,3.22,0.53,1377,1361.28,8,8,6,81858,447.661,15.3541,70.9221
4.7,1.37,2.04,1377,1173.76,8,8,7,109909,287.267,13.2572,71.5598
4.69,2.57,3.85,1377,971.84,9,9,8,268808,156.755,8.57063,73.4542
3.64,4.14,2.48,1377,1281.28,9,9,7,164715,235.87,10.0747,72.752
5.09,2.48,4.65,1377,1075.52,9,9,8,268808,156.755,8.57063,73.4542
5.52,3.41,4.37,1377,1172.48,9,9,8,268808,156.755,8.57063,73.4542
0.75,0.5,4.91,1377,852.48,7,8,8,195180,299.238,14.074,71.3001
5.21,2.2,2.01,1377,1129.6,8,9,7,142128,216.865,11.6848,72.1081
0.16,2.36,0.93,1377,1162.24,5,8,6,55624,641.537,24.8069,68.8386
2.57,2.99,5.41,1377,1239.68,8,9,8,246221,150.868,10.1725,72.71
1.23,4.1,2.64,1377,1358.08,7,9,7,123306,263.87,13.926,71.3461
4.21,5.03,3.78,1377,1262.4,9,9,8,268808,156.755,8.57063,73.4542
5.37,5.27,3.82,1377,1335.36,9,9,8,268808,156.755,8.57063,73.4542
0.77,3.45,2.71,1377,1233.92,7,9,7,123306,263.87,13.926,71.3461
1.04,5.2,2.79,1377,1180.16,7,10,7,210805,248.381,12.4973,71.8162
3.52,4.19,0.66,1377,1324.8,7,9,6,95255,380.52,16.0048,70.7418
3.04,3.96,3.92,1377,1203.2,8,9,8,246221,150.868,10.1725,72.71
0.65,5.37,3.91,1377,1271.04,7,9,8,227399,199.953,12.441,71.8358
4.14,1.86,4.82,1377,1120,8,9,8,246221,150.868,10.1725,72.71
5.06,2.54,2.17,1377,1204.48,8,9,7,142128,216.865,11.6848,72.1081
0.6,2.94,2.56,1377,1108.48,7,9,7,123306,263.87,13.926,71.3461
2.88,5.05,3.41,1377,1267.2,8,9,8,246221,150.868,10.1725,72.71
5.2,1.71,2.39,1377,1216,9,8,7,132496,314.285,11.6558,72.1189
4.26,2.15,3.66,1377,1348.48,9,9,7,164715,235.87,10.0747,72.752
3.06,5.15,0.83,1377,1280,8,9,6,114077,396.654,13.7623,71.3974
2.39,0.38,5.37,1377,1034.88,8,7,8,197301,387.52,15.1441,70.9819
3.17,5.02,3.11,1377,1142.08,9,9,8,268808,156.755,8.57063,73.4542
3.73,5.26,5.19,1377,1120.32,9,10,8,356307,126.622,7.06195,74.2951
4.17,2.79,1.78,1377,1079.68,8,9,7,142128,216.865,11.6848,72.1081
1.58,2.72,1.7,1377,1333.76,7,8,7,91087,346.25,15.5304,70.8725
3.52,3.32,1.04,1377,1182.72,8,9,6,114077,396.654,13.7623,71.3974
0.27,0.57,1.64,1377,1269.76,5,7,6,38923,761.393,27.9975,68.3131
4.87,5.48,2.78,1377,1218.24,9,10,7,252214,204.305,8.61608,73.4312
0.67,1.03,3.18,1377,1163.52,7,8,7,91087,346.25,15.5304,70.8725
0.6,0.64,3.2,1377,1300.48,6,7,7,70308,503.602,22.212,69.3184
5.37,4.04,2.64,1377,1364.8,9,9,7,164715,235.87,10.0747,72.752
1.59,1.51,4.39,1377,856.96,8,9,8,246221,150.868,10.1725,72.71
1.09,4.2,3.03,1377,1064.96,7,9,8,227399,199.953,12.441,71.8358
3.51,0.07,4.2,1377,1371.52,8,6,7,88481,745.543,19.2076,69.9496
3.69,1.49,0.55,1377,1135.36,7,8,6,63036,427.457,17.6287,70.3221
3.49,3.51,0.97,1377,1169.28,8,9,6,114077,396.654,13.7623,71.3974
1.9,1.45,1.23,1377,1244.16,7,8,6,63036,427.457,17.6287,70.3221
0.43,2.87,5.44,1377,1118.72,7,9,8,227399,199.953,12.441,71.8358
2.13,5.25,2.62,1377,1143.04,8,10,7,229627,200.279,10.2129,72.6928
5.07,2.67,4.45,1377,1073.6,9,9,8,268808,156.755,8.57063,73.4542
2.91,4.69,2.28,1377,1370.24,8,9,7,142128,216.865,11.6848,72.1081
5.47,0.02,4.13,1377,1273.28,9,5,7,108150,1443.98,21.8644,69.3869
1.98,1.5,2.55,1377,1290.24,7,8,7,91087,346.25,15.5304,70.8725
4.95,3.24,3.83,1377,1063.36,9,9,8,268808,156.755,8.57063,73.4542
1.46,3.89,2.39,1377,1296.64,7,9,7,123306,263.87,13.926,71.3461
4.47,0.95,3.69,1377,1330.88,9,8,7,132496,314.285,11.6558,72.1189
3.79,4.85,5.54,1377,1140.8,9,10,8,356307,126.622,7.06195,74.2951
1.05,4.23,2.45,1377,1303.04,7,9,7,123306,263.87,13.926,71.3461
3.73,2.56,5.23,1377,1235.84,8,9,8,246221,150.868,10.1725,72.71
3.43,0.15,0.94,1377,1073.92,7,6,6,41608,883.049,23.5494,69.0645
0.1,3.11,2.65,1377,1127.68,5,9,7,115894,436.815,21.0206,69.5579
2.95,3.63,4.74,1377,1260.16,8,9,8,246221,150.868,10.1725,72.71
0.44,2.22,5.33,1377,1022.72,7,9,8,227399,199.953,12.441,71.8358
1.09,0.33,4.59,1377,896,7,7,8,178479,418.834,17.3881,70.3818
4.65,3.3,1.79,1377,1178.24,8,9,7,142128,216.865,11.6848,72.1081
1.44,1.81,2.44,1377,1272.32,7,8,7,91087,346.25,15.5304,70.8725
1.45,2.01,4.68,1377,1041.92,7,9,8,227399,199.953,12.441,71.8358
2.46,1.26,2.52,1377,1282.56,7,8,7,91087,346.25,15.5304,70.8725
5.1,2.42,5.3,1377,1151.36,9,9,8,268808,156.755,8.57063,73.4542
4.94,1.57,4.45,1377,928.64,9,9,8,268808,156.755,8.57063,73.4542
2.15,3.35,2.98,1377,1329.28,8,9,7,142128,216.865,11.6848,72.1081
3.81,0.61,4.69,1377,1000.32,8,8,8,214002,249.887,11.7735,72.0753
0.92,3.48,1.73,1377,1006.08,7,9,7,123306,263.87,13.926,71.3461
4.51,1.71,4.35,1377,920,9,9,8,268808,156.755,8.57063,73.4542
1.28,0.72,0.76,1377,1310.72,7,7,5,26181,778.586,21.9592,69.3682
4.45,0.76,1.23,1377,1303.68,8,7,6,65157,522.621,18.6634,70.0744
1.2,3.01,2.36,1377,1143.04,7,9,7,123306,263.87,13.926,71.3461
4.36,4.72,0.95,1377,1369.6,8,9,6,114077,396.654,13.7623,71.3974
1.58,3.98,0.63,1377,1034.24,7,9,6,95255,380.52,16.0048,70.7418
4.16,5.19,2.02,1377,1314.56,9,9,7,164715,235.87,10.0747,72.752
2.28,1.59,4.7,1377,951.04,8,9,8,246221,150.868,10.1725,72.71
0.23,5.27,0.52,1377,1324.8,5,9,5,67689,967.629,24.4106,68.9085
5.34,5.22,5.16,1377,1165.44,9,10,8,356307,126.622,7.06195,74.2951
4.05,5.46,4.22,1377,1368.64,9,9,8,268808,156.755,8.57063,73.4542
0.68,3.51,2.87,1377,1271.04,7,9,7,123306,263.87,13.926,71.3461
2.23,0.33,3.27,1377,1291.52,7,7,7,74386,463.379,18.725,70.0601
2.6,4.7,3.26,1377,1185.28,8,9,8,246221,150.868,10.1725,72.71
4.83,4.73,3.68,1377,1231.04,9,9,8,268808,156.755,8.57063,73.4542
2.62,4.77,0.06,1377,1068.8,7,9,4,71524,1411.62,20.0568,69.7617
1.53,4.09,3.59,1377,1080.96,8,9,8,246221,150.868,10.1725,72.71
1.04,0.85,3.91,1377,1351.68,7,8,7,91087,346.25,15.5304,70.8725
2.68,2.59,2.65,1377,1352.96,7,9,7,123306,263.87,13.926,71.3461
5.35,4.32,1.56,1377,1294.72,8,9,7,142128,216.865,11.6848,72.1081
5.15,0.64,0.19,1377,1376,7,7,4,22604,1382.76,24.6854,68.8599
2.16,2.49,0.4,1377,1323.52,7,8,5,42882,736.487,18.886,70.0229
4.28,1.78,1.59,1377,1136.64,8,8,7,109909,287.267,13.2572,71.5598
2.68,4.45,2.85,1377,1020.16,9,9,8,268808,156.755,8.57063,73.4542
3.84,1.78,3.63,1377,1280,9,9,7,164715,235.87,10.0747,72.752
0.01,4.59,2.28,1377,1191.68,3,9,7,114541,1239.21,32.965,67.6038
4.11,3.01,1.52,1377,1037.44,8,9,7,142128,216.865,11.6848,72.1081
3.32,1.06,4.66,1377,1080.32,8,8,8,214002,249.887,11.7735,72.0753
4.35,4.5,4.11,1377,1241.28,9,9,8,268808,156.755,8.57063,73.4542
2.64,3.38,4.14,1377,1131.52,8,9,8,246221,150.868,10.1725,72.71
5.32,0.23,0.41,1377,1336.32,7,6,5,21454,1046.14,24.5903,68.8767
5.03,5.23,5.05,1377,1142.08,9,10,8,356307,126.622,7.06195,74.2951
3.76,0.83,2.38,1377,1274.88,8,7,7,93208,457.513,16.5084,70.6073
1.67,5.05,4.23,1377,1294.72,8,9,8,246221,150.868,10.1725,72.71
0.36,5.45,3.7,1377,1217.28,7,9,8,227399,199.953,12.441,71.8358
1.19,5.25,2.75,1377,1116.16,8,10,7,229627,200.279,10.2129,72.6928
5.53,3.87,3.09,1377,1067.84,9,9,8,268808,156.755,8.57063,73.4542
5.19,0.23,0.11,1377,1350.4,7,6,3,14943,2592.13,27.706,68.3586
1.01,0.27,4.12,1377,1322.24,7,7,7,74386,463.379,18.725,70.0601
4.05,4.96,0.58,1377,1191.04,8,9,6,114077,396.654,13.7623,71.3974
1.24,3.48,5.33,1377,1286.4,7,9,8,227399,199.953,12.441,71.8358
2.7,1.58,3.97,1377,883.2,8,9,8,246221,150.868,10.1725,72.71
4.16,4.13,1.62,1377,1209.6,8,9,7,142128,216.865,11.6848,72.1081
0.53,0.87,2.9,1377,1323.52,6,7,7,70308,503.602,22.212,69.3184
2.51,1.61,1.21,1377,1352.96,7,8,6,63036,427.457,17.6287,70.3221
3.15,5.39,5.52,1377,1152.32,9,10,8,356307,126.622,7.06195,74.2951
4.72,0.66,4.89,1377,945.92,9,8,8,236589,235.238,10.1804,72.7067
1.24,1.01,3.99,1377,928,7,8,8,195180,299.238,14.074,71.3001
2.18,0.66,5.32,1377,989.44,8,8,8,214002,249.887,11.7735,72.0753
4.62,3.83,4.3,1377,1188.48,9,9,8,268808,156.755,8.57063,73.4542
3.88,5.41,1.89,1377,1300.48,9,9,7,164715,235.87,10.0747,72.752
1.04,3.27,1.28,1377,1207.04,7,9,6,95255,380.52,16.0048,70.7418
3.81,3.17,4.39,1377,1211.52,8,9,8,246221,150.868,10.1725,72.71
1.46,4.1,1.06,1377,1254.4,7,9,6,95255,380.52,16.0048,70.7418
2.01,4.66,3.13,1377,1125.76,8,9,8,246221,150.868,10.1725,72.71
4.9,3.98,5.51,1377,1371.52,9,9,8,268808,156.755,8.57063,73.4542
2.11,3.35,5.01,1377,1205.12,8,9,8,246221,150.868,10.1725,72.71
1.75,0.63,3.71,1377,1335.04,7,8,7,91087,346.25,15.5304,70.8725
3.39,3.68,5.11,1377,1342.08,8,9,8,246221,150.868,10.1725,72.71
3.45,3.16,0.17,1377,1020.16,7,9,5,75101,711.629,17.3439,70.3928
0.87,4.25,0.67,1377,998.4,7,9,6,95255,380.52,16.0048,70.7418
1.12,0.63,2.61,1377,1134.08,7,7,7,74386,463.379,18.725,70.0601
0.26,4.62,2.73,1377,1356.8,6,9,7,119228,342.007,17.4412,70.3685
4.9,3.54,5.51,1377,1315.2,9,9,8,268808,156.755,8.57063,73.4542
0.27,1.93,3.89,1377,1277.44,7,9,7,123306,263.87,13.926,71.3461
4.44,0.82,2.8,1377,1210.88,8,8,7,109909,287.267,13.2572,71.5598
3.56,4.9,4.54,1377,1322.24,9,9,8,268808,156.755,8.57063,73.4542
5.18,2.71,1.95,1377,1177.6,8,9,7,142128,216.865,11.6848,72.1081
4.07,3.25,4.72,1377,1280.64,8,9,8,246221,150.868,10.1725,72.71
5.11,0.18,4.22,1377,1336,9,7,7,115795,435.067,14.9067,71.0505
4.91,1.48,4.34,1377,902.08,9,9,8,268808,156.755,8.57063,73.4542
5.15,2.65,4.89,1377,1129.92,9,9,8,268808,156.755,8.57063,73.4542
1.35,3.55,2.24,1377,1200.64,7,9,7,123306,263.87,13.926,71.3461
4.48,4.78,4.07,1377,1276.16,9,9,8,268808,156.755,8.57063,73.4542
0.15,5.51,2.42,1377,1363.2,6,9,7,119228,342.007,17.4412,70.3685
5.17,3.82,2.37,1377,1261.12,9,9,7,164715,235.87,10.0747,72.752
0.72,3.81,5.4,1377,1271.04,7,9,8,227399,199.953,12.441,71.8358
2.47,4.39,4.28,1377,1267.84,8,9,8,246221,150.868,10.1725,72.71
3.31,0.97,5.33,1377,1142.4,8,8,8,214002,249.887,11.7735,72.0753
2.06,0.89,3.98,1377,869.12,8,8,8,214002,249.887,11.7735,72.0753
2.32,4.56,4.78,1377,1344,8,9,8,246221,150.868,10.1725,72.71
0.71,4.45,5.24,1377,1331.2,7,9,8,227399,199.953,12.441,71.8358
3.55,3.32,5.14,1377,1310.08,8,9,8,246221,150.868,10.1725,72.71
2.24,0.27,0.73,1377,1310.72,7,6,5,21454,1046.14,24.5903,68.8767
5.12,2.21,0.3,1377,1200.64,8,8,5,61704,678.696,16.6222,70.5774
3.22,3.12,2.25,1377,1181.44,8,9,7,142128,216.865,11.6848,72.1081
3.58,1.9,4.53,1377,1052.16,8,9,8,246221,150.868,10.1725,72.71
0.3,5.35,1.69,1377,1194.24,6,9,7,119228,342.007,17.4412,70.3685
1.46,4.77,4.88,1377,1328.64,8,9,8,246221,150.868,10.1725,72.71
1.11,3.45,4.52,1377,1162.24,7,9,8,227399,199.953,12.441,71.8358
0.11,0.46,2.13,1377,837.12,5,7,7,66974,606.243,25.8084,68.6667
1.38,1.69,4.35,1377,949.76,7,9,8,227399,199.953,12.441,71.8358
4.2,1.16,0.81,1377,1249.28,7,8,6,63036,427.457,17.6287,70.3221
5.51,1.92,1.32,1377,1182.08,8,8,7,109909,287.267,13.2572,71.5598
3.21,4.88,0.33,1377,1373.44,7,9,5,75101,711.629,17.3439,70.3928
5.09,0.25,3.19,1377,1270.4,8,7,7,93208,457.513,16.5084,70.6073
1.82,4.87,1.84,1377,1327.36,7,9,7,123306,263.87,13.926,71.3461
2.09,5.33,3.11,1377,1271.04,8,10,7,229627,200.279,10.2129,72.6928
3.4,3.68,2.91,1377,1324.8,9,9,7,164715,235.87,10.0747,72.752
0.73,3.21,1.56,1377,1314.56,7,8,7,91087,346.25,15.5304,70.8725
0.62,3.73,1.34,1377,1242.88,7,9,6,95255,380.52,16.0048,70.7418
1.04,0.6,1.24,1377,1075.2,7,7,6,46335,569.393,20.8814,69.5867
4.45,2.89,1.75,1377,1102.72,8,9,7,142128,216.865,11.6848,72.1081
3.68,1.35,2.38,1377,1190.4,8,8,7,109909,287.267,13.2572,71.5598
4.01,1.8,2.74,1377,1188.48,8,9,7,142128,216.865,11.6848,72.1081
0.28,0.26,0.35,1377,1034.24,5,5,5,11124,1826.06,35.6205,67.2673
1.48,3.52,1.34,1377,1326.08,7,9,6,95255,380.52,16.0048,70.7418
1.54,5.23,4.86,1377,1055.36,8,10,8,333720,129.075,8.65054,73.4139
4.42,1.74,2.95,1377,1260.8,8,9,7,142128,216.865,11.6848,72.1081
2.98,0.95,3.19,1377,1250.56,8,8,7,109909,287.267,13.2572,71.5598
5.06,3.83,5.42,1377,1345.92,9,9,8,268808,156.755,8.57063,73.4542
4.74,3.31,1,1377,1239.04,8,9,6,114077,396.654,13.7623,71.3974
2.51,5.33,0.19,1377,1198.08,7,9,5,75101,711.629,17.3439,70.3928
2.46,4.2,2.73,1377,1315.2,9,9,7,164715,235.87,10.0747,72.752
4.78,5.33,1.45,1377,1359.36,8,9,7,142128,216.865,11.6848,72.1081
2.94,1.92,0.61,1377,1180.16,7,8,6,63036,427.457,17.6287,70.3221
3.52,4.91,5.39,1377,1116.8,9,10,8,356307,126.622,7.06195,74.2951
5.51,3.94,0.36,1377,1225.6,8,9,5,93923,652.862,15.1122,70.991
3.84,4.67,3.03,1377,1108.48,9,9,8,268808,156.755,8.57063,73.4542
3.85,1.96,5,1377,1137.28,8,9,8,246221,150.868,10.1725,72.71
2.15,0.86,4.61,1377,947.84,8,8,8,214002,249.887,11.7735,72.0753
4.37,0.7,5.09,1377,1110.4,8,8,8,214002,249.887,11.7735,72.0753
4,4.86,5.11,1377,1093.12,9,10,8,356307,126.622,7.06195,74.2951
3.33,2.27,1.36,1377,1355.52,7,8,7,91087,346.25,15.5304,70.8725
1.38,2.8,0.81,1377,1308.16,7,8,6,63036,427.457,17.6287,70.3221
0.85,0.57,3.1,1377,1303.04,6,7,7,70308,503.602,22.212,69.3184
5.41,1.85,2.97,1377,1170.24,9,9,7,164715,235.87,10.0747,72.752
2.96,2.21,1.64,1377,1364.48,7,8,7,91087,346.25,15.5304,70.8725
1.91,1.4,0.99,1377,1109.76,7,8,6,63036,427.457,17.6287,70.3221
2.28,4.89,2.3,1377,1360.64,8,9,7,142128,216.865,11.6848,72.1081
4.37,2.62,2.12,1377,1157.76,8,9,7,142128,216.865,11.6848,72.1081
3.96,2.03,3.37,1377,1376,8,9,7,142128,216.865,11.6848,72.1081
1.84,3.4,2.64,1377,1346.56,7,9,7,123306,263.87,13.926,71.3461
4.69,0.05,3.6,1377,1272.96,8,6,7,88481,745.543,19.2076,69.9496
1.36,1.93,4.79,1377,1034.24,7,9,8,227399,199.953,12.441,71.8358
1.12,1.17,3.73,1377,1248,7,9,7,123306,263.87,13.926,71.3461
4.08,2.69,4.54,1377,1056,9,9,8,268808,156.755,8.57063,73.4542
1.27,2.2,1.51,1377,1112.32,7,8,7,91087,346.25,15.5304,70.8725
3.7,2.25,1.94,1377,1309.44,8,8,7,109909,287.267,13.2572,71.5598
2.01,4.41,2.87,1377,1060.48,8,9,8,246221,150.868,10.1725,72.71
4.33,4.37,4.25,1377,1241.92,9,9,8,268808,156.755,8.57063,73.4542
3.82,5.53,4.67,1377,1073.92,9,10,8,356307,126.622,7.06195,74.2951
3.33,0.14,4.12,1377,1339.52,8,7,7,93208,457.513,16.5084,70.6073
0.98,4.12,4.31,1377,1204.48,7,9,8,227399,199.953,12.441,71.8358
3.91,4.43,1,1377,1329.28,8,9,6,114077,396.654,13.7623,71.3974
1.65,2.7,2.62,1377,1227.52,7,9,7,123306,263.87,13.926,71.3461
0.33,4.9,4.28,1377,1217.28,7,9,8,227399,199.953,12.441,71.8358
5.3,0.92,3.64,1377,1336.96,9,8,7,132496,314.285,11.6558,72.1189
5.52,1.54,2.2,1377,1310.72,8,8,7,109909,287.267,13.2572,71.5598
1.07,2.69,1.21,1377,1135.36,7,8,7,91087,346.25,15.5304,70.8725
5.12,0.77,1.22,1377,1346.56,8,7,6,65157,522.621,18.6634,70.0744
3.85,3.58,0.42,1377,1134.72,8,9,5,93923,652.862,15.1122,70.991
5.4,2,4.39,1377,990.72,9,9,8,268808,156.755,8.57063,73.4542
4,0.03,2.16,1377,1126.4,7,5,7,66741,1427.98,25.6581,68.6921
4.58,2.01,1.12,1377,1094.4,8,8,7,109909,287.267,13.2572,71.5598
0.67,2.79,3.39,1377,1310.72,7,9,7,123306,263.87,13.926,71.3461
1.3,5.05,0.75,1377,1196.8,7,9,6,95255,380.52,16.0048,70.7418
0.9,1.18,2.71,1377,1111.04,7,8,7,91087,346.25,15.5304,70.8725
1.22,3.7,5.47,1377,1329.92,7,9,8,227399,199.953,12.441,71.8358
3.23,4.47,0.8,1377,1188.48,8,9,6,114077,396.654,13.7623,71.3974
1.44,4.16,4.26,1377,1262.08,7,9,8,227399,199.953,12.441,71.8358
3.73,3.18,3.45,1377,968,9,9,8,268808,156.755,8.57063,73.4542
4.3,1.26,4.63,1377,1052.8,9,8,8,236589,235.238,10.1804,72.7067
0.68,4.24,0.26,1377,896,7,9,5,75101,711.629,17.3439,70.3928
3.97,0.61,4.5,1377,859.2,9,8,8,236589,235.238,10.1804,72.7067
1.42,0.13,0.98,1377,1318.4,7,6,5,21454,1046.14,24.5903,68.8767
1.81,0.9,3.58,1377,1262.72,8,8,7,109909,287.267,13.2572,71.5598
4.44,2.67,2.06,1377,1153.28,8,9,7,142128,216.865,11.6848,72.1081
0.95,1.3,5.47,1377,1154.56,7,8,8,195180,299.238,14.074,71.3001
1.57,4.54,2.87,1377,1048.96,8,9,8,246221,150.868,10.1725,72.71
1.47,1.03,2.26,1377,1294.08,7,7,7,74386,463.379,18.725,70.0601
0.35,4.24,1.96,1377,1134.08,6,9,7,119228,342.007,17.4412,70.3685
1.75,0.31,4.18,1377,1340.8,8,7,7,93208,457.513,16.5084,70.6073
3.1,5.5,5.28,1377,1127.04,9,10,8,356307,126.622,7.06195,74.2951
2.02,0.71,4.64,1377,904.96,8,8,8,214002,249.887,11.7735,72.0753
3.24,1.75,1.19,1377,1264.64,8,8,6,81858,447.661,15.3541,70.9221
2.44,0.8,3.31,1377,1364.48,7,8,7,91087,346.25,15.5304,70.8725
2.63,2.25,3.45,1377,1339.52,8,9,7,142128,216.865,11.6848,72.1081
2.92,4.51,3.83,1377,1254.4,8,9,8,246221,150.868,10.1725,72.71
4.09,1.84,3.43,1377,1375.36,8,9,7,142128,216.865,11.6848,72.1081
4.24,2.68,2.6,1377,1280,8,9,7,142128,216.865,11.6848,72.1081
1.97,3.34,1.8,1377,1140.48,7,9,7,123306,263.87,13.926,71.3461
0.03,0.48,5.52,1377,844.8,5,8,8,187768,517.953,21.2545,69.5098
0.64,2.66,1.2,1377,1070.08,7,8,7,91087,346.25,15.5304,70.8725
4.39,0.14,5.07,1377,1001.6,8,7,8,197301,387.52,15.1441,70.9819
3.1,4.83,0.92,1377,1287.68,8,9,6,114077,396.654,13.7623,71.3974
0.72,3.28,4.74,1377,1118.72,7,9,8,227399,199.953,12.441,71.8358
2.94,1.72,5.33,1377,1090.56,8,9,8,246221,150.868,10.1725,72.71
3.28,5.52,3.59,1377,1271.04,9,9,8,268808,156.755,8.57063,73.4542
1.16,2.84,4.54,1377,1093.12,7,9,8,227399,199.953,12.441,71.8358
0.93,3.3,0.83,1377,966.4,7,9,6,95255,380.52,16.0048,70.7418
4.38,0.07,4.76,1377,785.28,9,7,8,219888,391.87,13.5507,71.4647
4.69,5.07,5.27,1377,1149.12,9,10,8,356307,126.622,7.06195,74.2951
2.97,2.22,4.65,1377,1069.44,8,9,8,246221,150.868,10.1725,72.71
1.65,4.59,3.81,1377,1180.8,8,9,8,246221,150.868,10.1725,72.71
4.71,2.59,0.06,1377,1327.36,7,8,5,42882,736.487,18.886,70.0229
4.41,2.68,0.9,1377,1086.08,8,9,6,114077,396.654,13.7623,71.3974
5.42,4.25,2.91,1377,1089.92,9,9,8,268808,156.755,8.57063,73.4542
5.51,0.27,3.06,1377,1274.24,8,7,7,93208,457.513,16.5084,70.6073
4.01,2.56,2.47,1377,1216.64,8,9,7,142128,216.865,11.6848,72.1081
0.44,3.34,1.41,1377,1205.76,7,9,6,95255,380.52,16.0048,70.7418
2.35,4.73,4.28,1377,1303.68,8,9,8,246221,150.868,10.1725,72.71
5.44,5.47,3.65,1377,1341.44,9,9,8,268808,156.755,8.57063,73.4542
0.57,1.26,0.21,1377,1367.04,5,7,4,15192,1382.76,31.7423,67.7679
3.99,1.91,5.22,1377,1168,8,9,8,246221,150.868,10.1725,72.71
2.77,2.36,3.45,1377,1362.56,8,9,7,142128,216.865,11.6848,72.1081
1.92,3.38,0.33,1377,1016.32,7,9,5,75101,711.629,17.3439,70.3928
4.79,3.96,3.73,1377,1137.6,9,9,8,268808,156.755,8.57063,73.4542
2.77,4.18,2.26,1377,1290.88,8,9,7,142128,216.865,11.6848,72.1081
2.94,0.21,1.99,1377,993.28,7,7,7,74386,463.379,18.725,70.0601
1.7,0.94,2.65,1377,1136.64,7,8,7,91087,346.25,15.5304,70.8725
1.83,1.75,2.25,1377,1258.24,7,8,7,91087,346.25,15.5304,70.8725
4.76,3.51,4.22,1377,1141.76,9,9,8,268808,156.755,8.57063,73.4542
5.38,5.27,5.36,1377,1195.52,9,10,8,356307,126.622,7.06195,74.2951
1.44,2.24,0.67,1377,1100.8,7,8,6,63036,427.457,17.6287,70.3221
2.77,2.97,2.27,1377,1315.84,7,9,7,123306,263.87,13.926,71.3461
3.19,0.06,0.98,1377,1032.96,7,5,6,38690,1465.46,27.8933,68.3293
2.4,2.26,1.58,1377,1290.24,7,8,7,91087,346.25,15.5304,70.8725
2.13,3.37,4.53,1377,1147.52,8,9,8,246221,150.868,10.1725,72.71
3.65,4.73,0.72,1377,1207.68,8,9,6,114077,396.654,13.7623,71.3974
0.31,0.04,5.5,1377,784.64,7,6,8,173752,766.769,20.0697,69.7589
1.7,2.99,4.19,1377,1027.84,8,9,8,246221,150.868,10.1725,72.71
1.8,4.64,1.11,1377,1108.48,7,9,7,123306,263.87,13.926,71.3461
2.84,2.7,4.91,1377,1155.84,8,9,8,246221,150.868,10.1725,72.71
3.82,3.1,0.89,1377,1096.96,8,9,6,114077,396.654,13.7623,71.3974
3.31,4.89,3.71,1377,1206.72,9,9,8,268808,156.755,8.57063,73.4542
1.62,0.7,3.75,1377,1346.56,7,8,7,91087,346.25,15.5304,70.8725
3.64,3.15,5.36,1377,1322.24,8,9,8,246221,150.868,10.1725,72.71
5.52,4.96,5,1377,1134.08,9,10,8,356307,126.622,7.06195,74.2951
0.78,5.01,3.48,1377,1186.56,7,9,8,227399,199.953,12.441,71.8358
4.81,4.7,4.2,1377,1293.12,9,9,8,268808,156.755,8.57063,73.4542
4.14,3.11,2.27,1377,1244.16,8,9,7,142128,216.865,11.6848,72.1081
3.38,4.19,0.74,1377,1347.84,7,9,6,95255,380.52,16.0048,70.7418
2.59,2.09,4.88,1377,1057.92,8,9,8,246221,150.868,10.1725,72.71
1.77,0.27,2.1,1377,902.4,7,7,7,74386,463.379,18.725,70.0601
3.39,2.5,4.93,1377,1168,8,9,8,246221,150.868,10.1725,72.71
0.05,3.81,4.84,1377,1132.8,5,9,8,219987,393.142,19.5707,69.8683
0.34,5.08,4.79,1377,1306.88,7,9,8,227399,199.953,12.441,71.8358
0.9,3.93,2.73,1377,1317.12,7,9,7,123306,263.87,13.926,71.3461
1.89,4.83,1.39,1377,1216,7,9,7,123306,263.87,13.926,71.3461
2.03,2.35,0.91,1377,1327.36,7,8,6,63036,427.457,17.6287,70.3221
0.16,0.17,5.37,1377,815.36,6,7,8,174401,418.834,20.8576,69.5917
0.85,2.25,1.13,1377,1372.16,6,8,6,58958,491.635,21.0791,69.5458
4.98,4.72,4.73,1377,1368.96,9,9,8,268808,156.755,8.57063,73.4542
4.48,2.4,1.34,1377,1244.16,8,8,7,109909,287.267,13.2572,71.5598
0.27,3.91,4.46,1377,1105.92,7,9,8,227399,199.953,12.441,71.8358
0.2,3.06,3.51,1377,1341.44,6,9,7,119228,342.007,17.4412,70.3685
1.53,0.33,1.03,1377,892.16,7,7,6,46335,569.393,20.8814,69.5867
0.7,2.47,0.04,1377,1315.67,9,11,0,367039,6363.95,16.8374,70.5216
0.14,0.01,0.7,1377,942.08,4,3,5,9498,3372.54,48.491,65.9277
2.85,2.97,3.99,1377,1073.28,8,9,8,246221,150.868,10.1725,72.71
2.88,2.96,2.89,1377,1303.04,8,9,7,142128,216.865,11.6848,72.1081
4.94,4.34,0.33,1377,1209.6,8,9,5,93923,652.862,15.1122,70.991
0.25,1.65,2.14,1377,1098.24,5,8,7,83675,530.354,22.6758,69.2287
4.91,5.04,5.05,1377,1126.08,9,10,8,356307,126.622,7.06195,74.2951
1.64,3.2,0.64,1377,1356.8,7,8,6,63036,427.457,17.6287,70.3221
